prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1558283,870243,183310,2649,208,66,0,0,66.000,106.79
1558283,539168,643593,772,417,66,0,0,66.000,106.79
1558283,1407155,969840,588,250,66,0,0,66.000,106.79
1558283,570388,763710,52605,250,66,0,0,66.000,106.79
1558283,118489,196310,14106,208,66,0,0,66.000,106.79
1558283,584930,290905,17756,208,66,0,0,66.000,106.79
1558283,259854,999352,337,208,66,0,0,66.000,106.79
1558283,245325,44376,15786,208,66,0,0,66.000,106.79
1558283,1042513,1315260,1291,167,66,0,0,66.000,106.79
1558283,1260293,963424,597,208,66,0,0,66.000,106.79
1558877,5531,1422375,38384,209,66,0,0,66.000,180.72
1558877,1107487,826511,6207,208,66,0,0,66.000,180.72
1558877,476150,16198,1844,167,66,0,0,66.000,180.72
1558877,1115717,1281118,58583,208,66,0,0,66.000,180.72
1558877,1460011,466674,4467,167,66,0,0,66.000,180.72
1558877,5531,558926,6965,166,66,0,0,66.000,180.72
1558877,808314,48993,4071,167,66,0,0,66.000,180.72
1558877,854116,412312,3171,375,66,0,0,66.000,180.72
1558877,512837,1282466,18724,208,66,0,0,66.000,180.72
1558877,426373,666841,93,167,66,0,0,66.000,180.72
1558877,1038061,248988,6449,166,66,0,0,66.000,180.72
1558877,909212,604362,13493,167,66,0,0,66.000,180.72
1558877,325020,146691,19927,167,66,0,0,66.000,180.72
1558877,1447924,1398688,37922,167,66,0,0,66.000,180.72
1558877,3282,223482,15654,375,66,0,0,66.000,180.72
1558877,708233,54112,15380,208,66,0,0,66.000,180.72
1558877,744949,475183,24304,209,66,0,0,66.000,180.72
1558877,720774,715936,55369,167,66,0,0,66.000,180.72
1558877,637501,1320709,24827,209,66,0,0,66.000,180.72
1558877,8381,1236318,16748,208,66,0,0,66.000,180.72
1561529,1394471,1125729,21870,209,66,0,0,66.000,203.08
1561529,686998,1292690,56372,208,66,0,0,66.000,203.08
1561529,1268927,938590,4384,292,66,0,0,66.000,203.08
1561529,530582,271990,12857,208,66,0,0,66.000,203.08
1561529,1494846,1392372,94020,208,66,0,0,66.000,203.08
1561529,598754,626400,750,209,66,0,0,66.000,203.08
1561529,870534,1081899,24959,333,66,0,0,66.000,203.08
1561529,705727,1304256,57767,167,66,0,0,66.000,203.08
1561529,250747,707153,2766,166,66,0,0,66.000,203.08
1561529,903645,248252,4943,208,66,0,0,66.000,203.08
1561529,1332651,794721,39818,166,66,0,0,66.000,203.08
1561529,1417609,1016256,14075,167,66,0,0,66.000,203.08
1561529,1051130,1133772,7624,167,66,0,0,66.000,203.08
1561529,1383718,1218684,24755,167,66,0,0,66.000,203.08
1561529,264377,1533131,16096,209,66,0,0,66.000,203.08
1561529,228605,927859,4933,167,66,0,0,66.000,203.08
1561529,1493497,720326,15319,209,66,0,0,66.000,203.08
1561529,320227,1041319,61306,291,66,0,0,66.000,203.08
1561529,1485609,1396520,16972,292,66,0,0,66.000,203.08
1561529,688778,616688,37549,167,66,0,0,66.000,203.08
1561753,1105598,1144924,33545,209,66,0,0,66.000,426.18
1561753,107035,1538339,50541,166,66,0,0,66.000,426.18
1561753,1363704,166681,7340,167,66,0,0,66.000,426.18
1561753,456155,652916,110836,334,66,0,0,66.000,426.18
1561753,59274,552666,7670,208,66,0,0,66.000,426.18
1561753,1078749,383524,48654,167,66,0,0,66.000,426.18
1561753,1416869,1105666,175289,209,66,0,0,66.000,426.18
1561753,466965,168903,7951,208,66,0,0,66.000,426.18
1561753,198279,725023,1311,208,66,0,0,66.000,426.18
1561753,243683,503615,98485,208,66,0,0,66.000,426.18
1561753,1456066,1140194,220435,167,66,0,0,66.000,426.18
1561753,725899,571876,3882,208,66,0,0,66.000,426.18
1561753,1301479,330256,47600,167,66,0,0,66.000,426.18
1561753,144988,1047445,124722,166,66,0,0,66.000,426.18
1561753,881650,882987,11893,167,66,0,0,66.000,426.18
1561753,1454718,1147864,38141,292,66,0,0,66.000,426.18
1561753,1056397,1245001,11665,209,66,0,0,66.000,426.18
1561753,1301479,63149,33951,125,66,0,0,66.000,426.18
1561753,4041,464296,6056,209,66,0,0,66.000,426.18
1561753,1388484,91728,22464,167,66,0,0,66.000,426.18
1562647,125904,310920,56580,208,66,0,0,66.000,379.16
1562647,1560035,1164375,8028,167,66,0,0,66.000,379.16
1562647,1530196,1537581,150644,250,66,0,0,66.000,379.16
1562647,1340003,1389165,8051,250,66,0,0,66.000,379.16
1562647,879448,254155,91506,208,66,0,0,66.000,379.16
1562647,157607,620534,7147,209,66,0,0,66.000,379.16
1562647,1039073,3829,14389,208,66,0,0,66.000,379.16
1562647,1382050,1288508,38094,209,66,0,0,66.000,379.16
1562647,1120672,319962,6518,250,66,0,0,66.000,379.16
1562647,1045126,1299365,10519,250,66,0,0,66.000,379.16
1562647,140306,136771,153,250,66,0,0,66.000,379.16
1562647,472855,452284,29136,417,66,0,0,66.000,379.16
1562647,315933,477149,3356,208,66,0,0,66.000,379.16
1562647,922628,834895,58163,375,66,0,0,66.000,379.16
1562647,838847,741328,19895,250,66,0,0,66.000,379.16
1562647,1057443,337481,70751,208,66,0,0,66.000,379.16
1562647,895303,838388,14354,208,66,0,0,66.000,379.16
1562647,284372,436680,2418,209,66,0,0,66.000,379.16
1562647,1250574,710100,69191,208,66,0,0,66.000,379.16
1562647,1244699,120573,15582,208,66,0,0,66.000,379.16
1562707,427612,49212,8253,250,66,0,0,66.000,161.09
1562707,1141345,101183,28116,208,66,0,0,66.000,161.09
1562707,1422427,784236,15314,208,66,0,0,66.000,161.09
1562707,597329,1264590,7856,208,66,0,0,66.000,161.09
1562707,791989,467789,24082,166,66,0,0,66.000,161.09
1562707,774872,278550,6997,208,66,0,0,66.000,161.09
1562707,330213,816707,13473,208,66,0,0,66.000,161.09
1562707,520017,1218036,337,208,66,0,0,66.000,161.09
1562707,286054,1027576,387,208,66,0,0,66.000,161.09
1562707,910042,1494172,28506,250,66,0,0,66.000,161.09
1562707,584904,820630,10502,375,66,0,0,66.000,161.09
1562707,758142,1279707,6898,208,66,0,0,66.000,161.09
1562707,1328970,802199,12809,209,66,0,0,66.000,161.09
1562707,581760,278973,75141,208,66,0,0,66.000,161.09
1562707,1046450,751142,6921,209,66,0,0,66.000,161.09
1562707,1159807,1191517,2286,208,66,0,0,66.000,161.09
1562707,35580,1068461,1869,167,66,0,0,66.000,161.09
1562707,1183986,444369,80,209,66,0,0,66.000,161.09
1562707,1075017,720667,4511,208,66,0,0,66.000,161.09
1562707,1291458,159369,50005,208,66,0,0,66.000,161.09
1563461,1298952,493043,23782,208,66,0,0,66.000,126.12
1563461,1305885,623795,15725,417,66,0,0,66.000,126.12
1563461,1520083,1368647,3228,208,66,0,0,66.000,126.12
1563461,933688,59326,40684,209,66,0,0,66.000,126.12
1563461,1146050,416857,2735,208,66,0,0,66.000,126.12
1563461,1543966,807526,15595,208,66,0,0,66.000,126.12
1563461,33306,137067,3245,375,66,0,0,66.000,126.12
1563461,1447509,1082512,7617,250,66,0,0,66.000,126.12
1563461,1442841,69173,19937,250,66,0,0,66.000,126.12
1563461,402223,1294913,11633,208,66,0,0,66.000,126.12
1563461,908884,192222,33792,250,66,0,0,66.000,126.12
1563461,702245,254518,15615,166,66,0,0,66.000,126.12
1563461,997895,64471,2947,208,66,0,0,66.000,126.12
1563461,1391372,1496909,15762,167,66,0,0,66.000,126.12
1563461,566675,275358,8083,167,66,0,0,66.000,126.12
1563461,1109619,283003,652,209,66,0,0,66.000,126.12
1563461,893508,840540,1159,208,66,0,0,66.000,126.12
1563461,1447361,1319228,19687,166,66,0,0,66.000,126.12
1563461,1447509,1243389,4084,333,66,0,0,66.000,126.12
1563461,1446529,152752,6282,250,66,0,0,66.000,126.12
1566793,1153496,661840,41826,166,66,0,0,66.000,310.20
1566793,493138,438481,79714,208,66,0,0,66.000,310.20
1566793,1059393,126885,20385,208,66,0,0,66.000,310.20
1566793,774259,835937,28824,208,66,0,0,66.000,310.20
1566793,1010601,1340691,2860,167,66,0,0,66.000,310.20
1566793,1360021,1285382,28124,333,66,0,0,66.000,310.20
1566793,1458471,833008,28471,209,66,0,0,66.000,310.20
1566793,86872,1140424,34627,208,66,0,0,66.000,310.20
1566793,1191006,785316,75251,333,66,0,0,66.000,310.20
1566793,671344,1206723,18491,209,66,0,0,66.000,310.20
1566793,686105,212428,9906,167,66,0,0,66.000,310.20
1566793,330356,213583,5150,166,66,0,0,66.000,310.20
1566793,937354,921436,19204,167,66,0,0,66.000,310.20
1566793,556438,171007,15552,166,66,0,0,66.000,310.20
1566793,207758,620562,19828,166,66,0,0,66.000,310.20
1566793,1514944,1228009,13992,166,66,0,0,66.000,310.20
1566793,1464550,141807,21969,166,66,0,0,66.000,310.20
1566793,875798,399094,13077,208,66,0,0,66.000,310.20
1566793,395138,116903,67317,334,66,0,0,66.000,310.20
1566793,1305245,17787,129905,208,66,0,0,66.000,310.20
1566823,677916,10716,20321,209,66,0,0,66.000,134.22
1566823,929677,696004,2944,250,66,0,0,66.000,134.22
1566823,326065,609223,17290,166,66,0,0,66.000,134.22
1566823,327598,1094737,1035,167,66,0,0,66.000,134.22
1566823,699686,380186,10361,209,66,0,0,66.000,134.22
1566823,1111802,480336,4745,209,66,0,0,66.000,134.22
1566823,65039,304777,19088,208,66,0,0,66.000,134.22
1566823,1277830,148534,43873,167,66,0,0,66.000,134.22
1566823,460351,1201417,14518,209,66,0,0,66.000,134.22
1566823,1411833,1345628,41638,333,66,0,0,66.000,134.22
1566823,288709,317939,28088,209,66,0,0,66.000,134.22
1566823,1075621,1339821,13436,208,66,0,0,66.000,134.22
1566823,1393518,547305,5088,208,66,0,0,66.000,134.22
1566823,1323061,219374,4114,417,66,0,0,66.000,134.22
1566823,170496,708141,1454,167,66,0,0,66.000,134.22
1566823,44690,486304,8897,208,66,0,0,66.000,134.22
1566823,1298933,1344493,12091,208,66,0,0,66.000,134.22
1566823,19896,2550,7183,333,66,0,0,66.000,134.22
1566823,321160,1349875,653,209,66,0,0,66.000,134.22
1566823,261444,239144,15366,334,66,0,0,66.000,134.22
1567171,398853,415041,43899,166,66,0,0,66.000,295.75
1567171,1002197,908696,36811,208,66,0,0,66.000,295.75
1567171,1043499,1072938,109726,209,66,0,0,66.000,295.75
1567171,1442351,1516511,5746,166,66,0,0,66.000,295.75
1567171,20887,895430,119785,167,66,0,0,66.000,295.75
1567171,1422030,1465131,7249,167,66,0,0,66.000,295.75
1567171,384504,1069648,23493,208,66,0,0,66.000,295.75
1567171,159980,1356899,22033,167,66,0,0,66.000,295.75
1567171,919028,688384,588,291,66,0,0,66.000,295.75
1567171,1430076,1200017,1965,209,66,0,0,66.000,295.75
1567171,347647,305685,17933,291,66,0,0,66.000,295.75
1567171,229625,676950,30797,333,66,0,0,66.000,295.75
1567171,1538616,1121711,2179,167,66,0,0,66.000,295.75
1567171,126420,706506,85413,167,66,0,0,66.000,295.75
1567171,1430425,583424,24637,333,66,0,0,66.000,295.75
1567171,428032,170832,3687,166,66,0,0,66.000,295.75
1567171,904756,1029648,5979,208,66,0,0,66.000,295.75
1567171,814206,370245,12711,209,66,0,0,66.000,295.75
1567171,1163344,270888,74071,166,66,0,0,66.000,295.75
1567171,1026480,912888,26207,167,66,0,0,66.000,295.75
1568519,748004,541982,9556,209,66,0,0,66.000,491.79
1568519,702550,74695,43857,208,66,0,0,66.000,491.79
1568519,912045,713286,11617,209,66,0,0,66.000,491.79
1568519,296797,1454065,55289,166,66,0,0,66.000,491.79
1568519,1412775,775335,15113,166,66,0,0,66.000,491.79
1568519,1179567,462157,15128,208,66,0,0,66.000,491.79
1568519,1365748,327926,80621,209,66,0,0,66.000,491.79
1568519,782558,165042,79599,208,66,0,0,66.000,491.79
1568519,478858,949866,33889,166,66,0,0,66.000,491.79
1568519,652804,719470,188505,208,66,0,0,66.000,491.79
1568519,381471,1329042,81249,208,66,0,0,66.000,491.79
1568519,601140,833920,25334,166,66,0,0,66.000,491.79
1568519,415704,573705,36431,209,66,0,0,66.000,491.79
1568519,1528461,871169,5796,333,66,0,0,66.000,491.79
1568519,1070970,1461485,53236,167,66,0,0,66.000,491.79
1568519,680510,870674,89376,167,66,0,0,66.000,491.79
1568519,1258306,31349,23474,208,66,0,0,66.000,491.79
1568519,257116,1383520,80863,209,66,0,0,66.000,491.79
1568519,1484401,1449277,94287,166,66,0,0,66.000,491.79
1568519,514044,1070269,7692,167,66,0,0,66.000,491.79
1569817,468992,392496,139036,166,66,0,0,66.000,1288.64
1569817,1034841,596568,138385,166,66,0,0,66.000,1288.64
1569817,798967,914800,202550,208,66,0,0,66.000,1288.64
1569817,571564,1374405,327047,291,66,0,0,66.000,1288.64
1569817,294040,523611,147780,292,66,0,0,66.000,1288.64
1569817,650224,521979,35263,208,66,0,0,66.000,1288.64
1569817,1078240,1379742,17054,291,66,0,0,66.000,1288.64
1569817,214006,1148444,27181,209,66,0,0,66.000,1288.64
1569817,1233760,699191,51247,167,66,0,0,66.000,1288.64
1569817,184089,105381,69457,333,66,0,0,66.000,1288.64
1569817,1329837,1064351,164093,209,66,0,0,66.000,1288.64
1569817,1275592,1147896,296478,167,66,0,0,66.000,1288.64
1569817,484460,741366,32955,292,66,0,0,66.000,1288.64
1569817,435890,1564113,116480,209,66,0,0,66.000,1288.64
1569817,73808,69847,109447,209,66,0,0,66.000,1288.64
1569817,1355811,345350,170996,167,66,0,0,66.000,1288.64
1569817,291336,147734,571810,167,66,0,0,66.000,1288.64
1569817,821322,1396431,105011,166,66,0,0,66.000,1288.64
1569817,801319,784010,414149,208,66,0,0,66.000,1288.64
1569817,255122,668824,115939,292,66,0,0,66.000,1288.64
1571287,1121071,832067,9962,208,66,0,0,66.000,117.96
1571287,1494128,201640,6825,166,66,0,0,66.000,117.96
1571287,1337121,167829,6258,208,66,0,0,66.000,117.96
1571287,177705,163665,1517,167,66,0,0,66.000,117.96
1571287,225821,191264,12655,208,66,0,0,66.000,117.96
1571287,738753,278306,7288,208,66,0,0,66.000,117.96
1571287,1091966,599386,33981,167,66,0,0,66.000,117.96
1571287,1523835,1413721,63748,167,66,0,0,66.000,117.96
1571287,1120121,256328,13916,166,66,0,0,66.000,117.96
1571287,1174,1458583,22429,291,66,0,0,66.000,117.96
1571287,239126,1041477,6000,167,66,0,0,66.000,117.96
1571287,1547013,400145,7180,208,66,0,0,66.000,117.96
1571287,410946,938011,4879,209,66,0,0,66.000,117.96
1571287,544545,1143894,4984,208,66,0,0,66.000,117.96
1571287,538412,794661,15159,208,66,0,0,66.000,117.96
1571287,479577,365011,16484,292,66,0,0,66.000,117.96
1571287,1197559,798009,17464,167,66,0,0,66.000,117.96
1571287,60860,1126572,19149,208,66,0,0,66.000,117.96
1571287,1108786,604261,24686,167,66,0,0,66.000,117.96
1571287,364617,174378,7965,208,66,0,0,66.000,117.96
1573303,1540215,224767,5693,167,66,0,0,66.000,132.70
1573303,1290315,823839,10340,208,66,0,0,66.000,132.70
1573303,759308,359059,36705,209,66,0,0,66.000,132.70
1573303,440948,806353,4682,334,66,0,0,66.000,132.70
1573303,193498,259650,22100,292,66,0,0,66.000,132.70
1573303,601580,879834,3548,167,66,0,0,66.000,132.70
1573303,1257050,794050,3490,208,66,0,0,66.000,132.70
1573303,1409447,267790,410,167,66,0,0,66.000,132.70
1573303,154579,1518181,10309,167,66,0,0,66.000,132.70
1573303,888246,1118978,3247,209,66,0,0,66.000,132.70
1573303,74537,840437,5790,166,66,0,0,66.000,132.70
1573303,1567832,730621,43033,167,66,0,0,66.000,132.70
1573303,1046590,264349,17809,167,66,0,0,66.000,132.70
1573303,828404,258274,10832,166,66,0,0,66.000,132.70
1573303,709525,1306025,14144,167,66,0,0,66.000,132.70
1573303,668768,856008,3955,167,66,0,0,66.000,132.70
1573303,717225,280875,24135,167,66,0,0,66.000,132.70
1573303,376481,1523581,23191,166,66,0,0,66.000,132.70
1573303,1431294,662219,34120,209,66,0,0,66.000,132.70
1573303,820562,111182,4967,208,66,0,0,66.000,132.70
1573577,1507598,1279075,398,167,66,0,0,66.000,47.84
1573577,1509300,822083,3454,209,66,0,0,66.000,47.84
1573577,304889,1276959,59,208,66,0,0,66.000,47.84
1573577,1204127,150006,13016,167,66,0,0,66.000,47.84
1573577,1009514,250378,9775,208,66,0,0,66.000,47.84
1573577,659157,1172646,2172,208,66,0,0,66.000,47.84
1573577,195844,1495219,5066,209,66,0,0,66.000,47.84
1573577,164980,849132,3719,208,66,0,0,66.000,47.84
1573577,206558,283475,7239,167,66,0,0,66.000,47.84
1573577,853479,139251,17607,208,66,0,0,66.000,47.84
1573577,5788,1332972,4456,208,66,0,0,66.000,47.84
1573577,685048,318711,8687,208,66,0,0,66.000,47.84
1573577,235392,861056,1504,208,66,0,0,66.000,47.84
1573577,564063,56645,17,166,66,0,0,66.000,47.84
1573577,1142886,502152,2402,208,66,0,0,66.000,47.84
1573577,967003,61619,19,209,66,0,0,66.000,47.84
1573577,208635,108368,10435,375,66,0,0,66.000,47.84
1573577,306205,885123,1739,208,66,0,0,66.000,47.84
1573577,770696,135961,462,208,66,0,0,66.000,47.84
1573577,875440,588557,3386,208,66,0,0,66.000,47.84
1575547,1450204,1179824,9564,209,66,0,0,66.000,83.52
1575547,1170946,1420475,30597,167,66,0,0,66.000,83.52
1575547,687614,15756,22925,167,66,0,0,66.000,83.52
1575547,1295540,635536,465,167,66,0,0,66.000,83.52
1575547,441820,1500596,6670,208,66,0,0,66.000,83.52
1575547,1197677,1430024,1207,208,66,0,0,66.000,83.52
1575547,250486,594461,4876,208,66,0,0,66.000,83.52
1575547,1162592,1076620,12499,166,66,0,0,66.000,83.52
1575547,727141,66100,10173,209,66,0,0,66.000,83.52
1575547,249946,472519,16814,167,66,0,0,66.000,83.52
1575547,1523122,733995,5308,167,66,0,0,66.000,83.52
1575547,180761,99754,5427,209,66,0,0,66.000,83.52
1575547,1102960,940409,9406,167,66,0,0,66.000,83.52
1575547,907015,697340,3820,209,66,0,0,66.000,83.52
1575547,456326,1570386,16762,166,66,0,0,66.000,83.52
1575547,1509654,467291,9520,208,66,0,0,66.000,83.52
1575547,1479030,557131,10525,292,66,0,0,66.000,83.52
1575547,190888,780577,30133,208,66,0,0,66.000,83.52
1575547,913497,929252,11194,208,66,0,0,66.000,83.52
1575547,659748,876445,942,166,66,0,0,66.000,83.52
1575869,42209,1549470,70186,208,66,0,0,66.000,1402.95
1575869,782636,146877,108281,209,66,0,0,66.000,1402.95
1575869,1006713,960909,175400,166,66,0,0,66.000,1402.95
1575869,1221992,35621,109212,334,66,0,0,66.000,1402.95
1575869,874173,1034686,86384,375,66,0,0,66.000,1402.95
1575869,353877,288264,151362,208,66,0,0,66.000,1402.95
1575869,399139,195299,12451,167,66,0,0,66.000,1402.95
1575869,1323097,1373131,336959,208,66,0,0,66.000,1402.95
1575869,1304187,115951,115830,208,66,0,0,66.000,1402.95
1575869,511669,1439440,62403,167,66,0,0,66.000,1402.95
1575869,875104,455592,221980,209,66,0,0,66.000,1402.95
1575869,943367,604309,140316,208,66,0,0,66.000,1402.95
1575869,1560443,140201,342674,209,66,0,0,66.000,1402.95
1575869,148183,1166935,98338,167,66,0,0,66.000,1402.95
1575869,16476,1481235,366568,166,66,0,0,66.000,1402.95
1575869,1301807,156382,74964,167,66,0,0,66.000,1402.95
1575869,813354,684867,49570,375,66,0,0,66.000,1402.95
1575869,293305,798835,13795,208,66,0,0,66.000,1402.95
1575869,1450741,389823,113320,166,66,0,0,66.000,1402.95
1575869,489264,958985,183898,209,66,0,0,66.000,1402.95
1576889,1118901,159448,43280,208,66,0,0,66.000,436.98
1576889,7212,254337,67179,167,66,0,0,66.000,436.98
1576889,1205862,715453,89472,208,66,0,0,66.000,436.98
1576889,1498525,1154364,10546,208,66,0,0,66.000,436.98
1576889,1393308,277211,138942,166,66,0,0,66.000,436.98
1576889,846891,1306886,1576,208,66,0,0,66.000,436.98
1576889,42294,1303341,16014,166,66,0,0,66.000,436.98
1576889,1417993,899820,6412,208,66,0,0,66.000,436.98
1576889,185841,400093,83072,208,66,0,0,66.000,436.98
1576889,1270227,1058767,23739,208,66,0,0,66.000,436.98
1576889,1418157,292420,13533,208,66,0,0,66.000,436.98
1576889,62798,205907,78498,166,66,0,0,66.000,436.98
1576889,653495,942771,8326,167,66,0,0,66.000,436.98
1576889,880308,792278,44902,167,66,0,0,66.000,436.98
1576889,1407844,780936,8549,167,66,0,0,66.000,436.98
1576889,641450,1055036,65845,167,66,0,0,66.000,436.98
1576889,612434,1126614,27960,208,66,0,0,66.000,436.98
1576889,257775,270929,15319,166,66,0,0,66.000,436.98
1576889,1449604,1469518,55610,209,66,0,0,66.000,436.98
1576889,763207,1132868,151140,167,66,0,0,66.000,436.98
1583833,269119,707441,9296,167,66,0,0,66.000,323.70
1583833,537211,70976,11233,125,66,0,0,66.000,323.70
1583833,372550,209576,13739,166,66,0,0,66.000,323.70
1583833,598189,547436,3415,166,66,0,0,66.000,323.70
1583833,868165,149994,76155,208,66,0,0,66.000,323.70
1583833,473325,417136,90064,167,66,0,0,66.000,323.70
1583833,474425,1471565,44091,167,66,0,0,66.000,323.70
1583833,267297,548950,2936,333,66,0,0,66.000,323.70
1583833,188708,1401018,7450,209,66,0,0,66.000,323.70
1583833,154910,920975,4971,167,66,0,0,66.000,323.70
1583833,166755,194782,89747,208,66,0,0,66.000,323.70
1583833,1275888,696078,109560,333,66,0,0,66.000,323.70
1583833,516708,1288386,6643,291,66,0,0,66.000,323.70
1583833,1043806,67025,25485,208,66,0,0,66.000,323.70
1583833,893877,997789,21605,125,66,0,0,66.000,323.70
1583833,1067125,607326,8825,167,66,0,0,66.000,323.70
1583833,786287,1376416,62772,167,66,0,0,66.000,323.70
1583833,474425,379107,5954,208,66,0,0,66.000,323.70
1583833,914001,703238,85358,166,66,0,0,66.000,323.70
1583833,339011,1323830,49240,166,66,0,0,66.000,323.70
1585657,1536526,426391,22072,167,66,0,0,66.000,364.48
1585657,253648,1507464,102876,208,66,0,0,66.000,364.48
1585657,873668,270362,24610,167,66,0,0,66.000,364.48
1585657,382986,888697,91512,166,66,0,0,66.000,364.48
1585657,750939,1576709,99756,292,66,0,0,66.000,364.48
1585657,386944,1010418,769,167,66,0,0,66.000,364.48
1585657,463417,903023,62837,208,66,0,0,66.000,364.48
1585657,1080738,1272866,49968,167,66,0,0,66.000,364.48
