prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1849147,1610794,656408,341,834,240,1,13,263.250,24.85
1849147,726446,769831,158,792,230,1,12,253.000,24.85
1849147,1377189,1370402,594,834,240,1,11,262.750,24.85
1849147,324356,778822,186,1958,240,1,11,262.750,24.85
1849147,1186891,1656237,555,834,230,1,12,253.000,24.85
1849147,136254,381446,75,834,250,1,11,272.750,24.85
1849147,1652255,1134185,100,833,240,1,11,262.750,24.85
1849147,29342,966307,209,1666,240,1,13,263.250,24.85
1849147,305463,1574557,182,1625,250,1,11,272.750,24.85
1849147,1071800,1540234,4,1666,250,1,11,272.750,24.85
1849147,1345922,1656626,185,833,230,1,12,253.000,24.85
1849147,1388053,1581968,114,833,240,1,11,262.750,24.85
1849147,1237609,1002610,139,834,240,1,11,262.750,24.85
1849147,1541837,562856,587,833,250,1,11,272.750,24.85
1849513,1634759,205631,94,792,239,1,11,261.750,38.65
1849513,1350984,1479908,604,875,249,1,14,272.500,38.65
1849513,1180175,973493,107,1834,239,1,11,261.750,38.65
1849513,805694,542854,349,834,229,1,12,252.000,38.65
1849513,620106,216268,64,834,249,1,12,272.000,38.65
1849513,1043690,508965,169,834,249,1,12,272.000,38.65
1849513,414418,24414,40,792,219,1,11,241.750,38.65
1849513,1504349,1310423,1228,834,249,1,11,271.750,38.65
1849513,810756,1815236,333,1834,229,1,12,252.000,38.65
1849513,394710,1450312,262,834,249,1,12,272.000,38.65
1849513,359302,1497515,66,792,219,1,11,241.750,38.65
1849513,1497590,1315902,115,833,249,1,12,272.000,38.65
1849513,1292103,1814573,1320,792,229,1,12,252.000,38.65
1849513,704458,823417,267,792,219,1,11,241.750,38.65
1849513,715752,1529168,217,833,249,1,12,272.000,38.65
1849513,177969,694220,360,1791,249,1,11,271.750,38.65
1849513,1508192,799329,308,834,249,1,11,271.750,38.65
1849513,323589,1682294,1147,833,249,1,11,271.750,38.65
1849513,1016513,1714038,990,833,249,1,11,271.750,38.65
1849513,1131707,1396745,52,875,239,1,13,262.250,38.65
1851271,689028,694149,575,875,250,1,14,273.500,35.80
1851271,1141049,1179066,375,834,250,1,11,272.750,35.80
1851271,1021228,1740019,505,833,240,1,13,263.250,35.80
1851271,122779,1584226,189,834,250,1,11,272.750,35.80
1851271,74479,561493,340,833,250,1,14,273.500,35.80
1851271,282895,1441353,354,834,230,1,12,253.000,35.80
1851271,33758,810789,54,1750,220,1,11,242.750,35.80
1851271,1288913,443424,179,833,250,1,11,272.750,35.80
1851271,544832,1182482,424,1833,250,1,11,272.750,35.80
1851271,672792,892373,319,833,250,1,11,272.750,35.80
1851271,1813519,863614,529,833,250,1,11,272.750,35.80
1851271,241725,1675151,151,1791,240,1,13,263.250,35.80
1851271,1106796,686030,239,875,250,1,14,273.500,35.80
1851271,1720745,664626,919,791,250,1,11,272.750,35.80
1851271,1082087,1523359,207,834,240,1,13,263.250,35.80
1851271,609199,1368621,746,833,240,1,13,263.250,35.80
1851271,1677789,1133900,298,834,250,1,11,272.750,35.80
1851271,1591614,29483,285,750,220,1,11,242.750,35.80
1851271,673595,5824,386,1792,250,1,11,272.750,35.80
1851271,282895,1420847,192,834,230,1,12,253.000,35.80
1851407,337619,927685,42,750,215,1,11,237.750,37.78
1851407,1392767,1283389,109,833,235,1,13,258.250,37.78
1851407,247208,986017,673,875,245,1,14,268.500,37.78
1851407,772014,489260,134,875,245,1,14,268.500,37.78
1851407,1666205,402647,979,791,225,1,12,248.000,37.78
1851407,1518795,1651897,81,834,245,1,11,267.750,37.78
1851407,1693623,440075,748,834,245,1,11,267.750,37.78
1851407,1258476,856603,1247,833,245,1,11,267.750,37.78
1851407,348141,609217,70,834,245,1,11,267.750,37.78
1851407,1032387,1145704,221,875,245,1,14,268.500,37.78
1851407,1314921,796474,939,833,245,1,11,267.750,37.78
1851407,24788,1054748,346,834,235,1,13,258.250,37.78
1851407,1057658,1447513,6,833,235,1,13,258.250,37.78
1851407,1771930,254602,352,792,235,1,13,258.250,37.78
1851407,611830,469474,375,833,235,1,13,258.250,37.78
1851407,1472184,375834,183,851,225,1,12,248.000,37.78
1851407,1223855,1299357,16,834,245,1,11,267.750,37.78
1851407,1158668,306803,205,875,245,1,14,268.500,37.78
1851407,1553923,1615781,631,833,245,1,11,267.750,37.78
1851407,1021841,100285,83,792,225,1,12,248.000,37.78
1859311,1607258,1487301,2,1042,252,1,13,275.250,34.26
1859311,1732404,1416033,656,875,252,1,11,274.750,34.26
1859311,654476,472861,422,2125,252,1,11,274.750,34.26
1859311,4458,1640056,4,834,252,1,11,274.750,34.26
1859311,906832,633590,181,834,252,1,11,274.750,34.26
1859311,934980,852226,31,833,252,1,13,275.250,34.26
1859311,830,1833954,104,833,242,1,12,265.000,34.26
1859311,1820677,1537661,7,833,242,1,12,265.000,34.26
1859311,1238320,978060,606,792,232,1,11,254.750,34.26
1859311,502525,922010,1018,792,252,1,11,274.750,34.26
1859311,520993,1210890,167,792,232,1,11,254.750,34.26
1859311,1637175,1575215,83,1875,232,1,11,254.750,34.26
1859311,1752963,281457,447,833,242,1,12,265.000,34.26
1859311,185428,1166683,820,833,242,1,12,265.000,34.26
1859311,741405,293157,2,834,242,1,12,265.000,34.26
1859311,1028989,535225,681,833,242,1,12,265.000,34.26
1859311,1080983,204962,157,833,242,1,12,265.000,34.26
1859311,33335,1529204,649,1916,252,1,13,275.250,34.26
1859311,1104331,896149,370,875,252,1,13,275.250,34.26
1859311,1539200,1284197,306,834,242,1,12,265.000,34.26
1862023,1535096,113906,12,875,248,1,11,270.750,21.49
1862023,816015,737763,298,834,238,1,12,261.000,21.49
1862023,1172830,1123565,267,833,248,1,11,270.750,21.49
1862023,1066501,1392078,180,1834,238,1,12,261.000,21.49
1862023,47811,209285,93,833,248,1,12,271.000,21.49
1862023,493649,1081164,23,791,248,1,11,270.750,21.49
1862023,1857537,940415,215,1709,248,1,11,270.750,21.49
1862023,947929,913382,165,1625,238,1,11,260.750,21.49
1862023,901928,1041182,114,791,228,1,11,250.750,21.49
1862023,1505774,1859271,578,834,248,1,12,271.000,21.49
1862023,1507819,1585921,313,792,238,1,12,261.000,21.49
1862023,19774,1400116,27,892,248,1,12,271.000,21.49
1862023,87843,1152587,3,791,238,1,11,260.750,21.49
1862023,1793822,1101332,210,833,238,1,11,260.750,21.49
1862023,1212275,1416073,659,833,238,1,11,260.750,21.49
1862023,578609,1688262,100,834,238,1,11,260.750,21.49
1862023,1770811,465800,377,833,238,1,11,260.750,21.49
1862023,599905,1719840,542,792,238,1,12,261.000,21.49
1862023,1077280,500836,13,1875,238,1,12,261.000,21.49
1862023,137168,1644791,106,833,238,1,12,261.000,21.49
1863451,796,1097245,82,1792,240,1,11,262.750,40.40
1863451,747678,1238719,464,792,240,1,11,262.750,40.40
1863451,1506141,462467,217,833,240,1,11,262.750,40.40
1863451,1531922,469495,515,875,250,1,11,272.750,40.40
1863451,1444390,303095,271,791,250,1,11,272.750,40.40
1863451,877973,717716,15,833,240,1,11,262.750,40.40
1863451,263821,1246054,266,1834,240,1,11,262.750,40.40
1863451,1033581,279283,963,1875,240,1,11,262.750,40.40
1863451,1732929,903003,483,1792,240,1,11,262.750,40.40
1863451,352402,448665,328,833,240,1,11,262.750,40.40
1863451,1395169,1186858,77,834,240,1,11,262.750,40.40
1863451,569526,249665,941,834,250,1,11,272.750,40.40
1863451,1156473,669936,160,1958,240,1,11,262.750,40.40
1863451,1834038,476593,687,833,250,1,12,273.000,40.40
1863451,415519,922216,168,875,250,1,12,273.000,40.40
1863451,280233,1325098,165,791,240,1,11,262.750,40.40
1863451,946900,1653642,747,833,250,1,11,272.750,40.40
1863451,1096580,1436748,158,834,240,1,11,262.750,40.40
1863451,1293422,635779,518,833,250,1,11,272.750,40.40
1863451,1746702,10177,581,1916,240,1,11,262.750,40.40
1864859,1645534,750811,333,1810,249,1,12,272.000,18.98
1864859,1710743,179394,713,834,249,1,11,271.750,18.98
1864859,66453,1507864,409,2458,249,1,11,271.750,18.98
1864859,426024,324053,161,833,249,1,11,271.750,18.98
1864859,1573654,477542,89,1833,249,1,11,271.750,18.98
1864859,755139,1212313,70,833,239,1,11,261.750,18.98
1864859,698340,1065428,214,833,239,1,11,261.750,18.98
1864859,1380629,372393,195,833,249,1,12,272.000,18.98
1864859,274147,1467305,238,791,239,1,11,261.750,18.98
1864859,799212,1095996,141,833,249,1,11,271.750,18.98
1864859,1621543,1847182,5,792,239,1,11,261.750,18.98
1864859,485928,669002,234,1666,239,1,11,261.750,18.98
1864859,1224678,1451131,583,792,239,1,11,261.750,18.98
1864859,724920,934434,123,1709,249,1,12,272.000,18.98
1864859,314322,928824,460,792,239,1,11,261.750,18.98
1864859,1030053,578202,248,833,249,1,11,271.750,18.98
1864859,1116564,1784104,112,875,249,1,12,272.000,18.98
1864859,365182,1526858,12,875,249,1,12,272.000,18.98
1864859,1356037,702227,111,834,249,1,12,272.000,18.98
1864859,1645534,665338,1181,875,249,1,12,272.000,18.98
1866637,1729946,144247,292,1834,251,1,15,274.750,18.94
1866637,763992,238598,656,875,251,1,15,274.750,18.94
1866637,1676404,55374,1401,834,221,1,12,244.000,18.94
1866637,395003,1577605,189,833,221,1,12,244.000,18.94
1866637,540371,679698,264,1750,241,1,14,264.500,18.94
1866637,712004,222788,131,834,231,1,13,254.250,18.94
1866637,918315,1534749,100,1625,221,1,12,244.000,18.94
1866637,925507,1504682,257,833,231,1,13,254.250,18.94
1866637,906423,1566736,449,833,221,1,12,244.000,18.94
1866637,1553231,485252,59,791,221,1,12,244.000,18.94
1866637,528842,1354074,412,833,231,1,13,254.250,18.94
1866637,1554693,981,151,833,231,1,13,254.250,18.94
1866637,1569792,1051619,97,792,221,1,12,244.000,18.94
1866637,1328728,876637,396,1709,241,1,14,264.500,18.94
1866637,617188,1086482,204,792,211,1,11,233.750,18.94
1866637,1311761,37753,561,792,221,1,12,244.000,18.94
1866637,1083932,1282406,40,833,241,1,14,264.500,18.94
1866637,353491,166856,50,791,221,1,12,244.000,18.94
1866637,1292766,130031,207,833,251,1,11,273.750,18.94
1866637,395392,796513,88,833,241,1,14,264.500,18.94
1867157,806913,323455,105,792,231,1,13,254.250,14.38
1867157,948486,1842088,71,875,251,1,15,274.750,14.38
1867157,962707,875440,51,833,231,1,13,254.250,14.38
1867157,997679,1115627,32,833,231,1,13,254.250,14.38
1867157,1150676,387394,168,875,251,1,15,274.750,14.38
1867157,1191284,332625,209,834,241,1,14,264.500,14.38
1867157,218286,67737,300,833,231,1,13,254.250,14.38
1867157,63650,1794129,105,875,241,1,14,264.500,14.38
1867157,1239415,1812741,11,834,241,1,14,264.500,14.38
1867157,1467367,153563,58,834,231,1,13,254.250,14.38
1867157,1268335,1039558,264,875,251,1,15,274.750,14.38
1867157,864142,838989,58,792,211,1,11,233.750,14.38
1867157,810802,773230,15,1768,251,1,15,274.750,14.38
1867157,764463,1260022,503,833,241,1,14,264.500,14.38
1867157,224546,1447693,85,833,231,1,13,254.250,14.38
1867157,81152,1252764,17,833,221,1,12,244.000,14.38
1867157,291207,991617,341,875,251,1,15,274.750,14.38
1867157,153152,917999,118,875,251,1,15,274.750,14.38
1867157,150297,1552503,258,833,241,1,14,264.500,14.38
1867157,1635342,401076,231,875,251,1,15,274.750,14.38
1867951,1689909,371193,128,875,247,1,15,270.750,18.43
1867951,1223379,698979,119,875,247,1,15,270.750,18.43
1867951,948385,1186260,66,875,247,1,15,270.750,18.43
1867951,949761,1282511,90,792,227,1,13,250.250,18.43
1867951,1488055,372005,597,834,247,1,15,270.750,18.43
1867951,1065294,1231441,129,792,227,1,13,250.250,18.43
1867951,1626445,739492,48,833,247,1,11,269.750,18.43
1867951,1462896,307438,228,792,227,1,13,250.250,18.43
1867951,1409039,691102,124,750,207,1,11,229.750,18.43
1867951,1115495,872419,25,833,247,1,11,269.750,18.43
1867951,205478,1051666,623,24875,247,1,11,269.750,18.43
1867951,1833487,1398323,767,792,217,1,12,240.000,18.43
1867951,1867394,1712367,10,1792,217,1,12,240.000,18.43
1867951,1552774,265627,105,875,237,1,14,260.500,18.43
1867951,567877,1180334,188,1792,247,1,15,270.750,18.43
1867951,1695198,1579463,131,1625,227,1,13,250.250,18.43
1867951,1544075,936385,123,833,247,1,11,269.750,18.43
1867951,1663441,1787657,152,833,227,1,13,250.250,18.43
1867951,1652057,470108,94,833,247,1,11,269.750,18.43
1867951,123226,1669366,24,833,227,1,13,250.250,18.43
1868617,1371269,1010770,256,833,228,1,13,251.250,14.96
1868617,1584190,1466485,310,792,218,1,12,241.000,14.96
1868617,1238199,781713,715,792,228,1,13,251.250,14.96
1868617,1435701,685563,57,792,248,1,11,270.750,14.96
1868617,491170,1207517,92,792,218,1,12,241.000,14.96
1868617,700338,962334,7,1750,228,1,13,251.250,14.96
1868617,1147942,1855925,152,1625,238,1,14,261.500,14.96
1868617,1225931,752901,384,1750,228,1,13,251.250,14.96
1868617,450190,1138300,125,852,248,1,11,270.750,14.96
1868617,1801172,1676781,257,834,228,1,13,251.250,14.96
1868617,109536,1036618,280,833,228,1,13,251.250,14.96
1868617,1858981,1854088,441,833,228,1,13,251.250,14.96
1868617,1509395,243629,154,750,208,1,11,230.750,14.96
1868617,1311591,981576,161,833,238,1,14,261.500,14.96
1868617,1019466,218404,3,875,238,1,14,261.500,14.96
1868617,1379899,1848459,227,792,218,1,12,241.000,14.96
1868617,1001936,390838,82,1875,238,1,14,261.500,14.96
1868617,951462,1290589,74,1625,218,1,12,241.000,14.96
1868617,518593,130378,427,1708,248,1,11,270.750,14.96
1868617,785652,1294763,176,892,238,1,14,261.500,14.96
1868719,1078294,893235,1465,833,249,1,11,271.750,20.00
1868719,673422,157572,86,833,229,1,13,252.250,20.00
1868719,419366,1317676,19,792,229,1,13,252.250,20.00
1868719,1533309,1638639,302,1768,249,1,15,272.750,20.00
1868719,827887,1176276,1059,1625,239,1,14,262.500,20.00
1868719,368036,27690,7,875,239,1,14,262.500,20.00
1868719,1393464,405435,349,833,239,1,14,262.500,20.00
1868719,728335,1386933,106,834,239,1,14,262.500,20.00
1868719,378714,540608,14,833,249,1,11,271.750,20.00
1868719,1201936,1112195,168,792,249,1,11,271.750,20.00
1868719,1550553,699967,23,875,239,1,14,262.500,20.00
1868719,68939,967039,219,833,229,1,13,252.250,20.00
1868719,488029,417547,765,1750,229,1,13,252.250,20.00
1868719,1209833,1548661,19,833,249,1,11,271.750,20.00
1868719,1485517,327079,130,875,249,1,15,272.750,20.00
1868719,918157,1185638,12,792,219,1,12,242.000,20.00
1868719,1050877,1152097,690,791,209,1,11,231.750,20.00
1868719,1234439,1780340,130,833,229,1,13,252.250,20.00
1868719,1006899,1038724,228,833,229,1,13,252.250,20.00
1868719,884073,436656,117,833,249,1,11,271.750,20.00
1869251,443751,1283032,320,833,227,1,13,250.250,26.29
1869251,1232688,342158,441,792,237,1,11,259.750,26.29
1869251,972146,1198091,35,834,237,1,11,259.750,26.29
1869251,1492173,1071933,512,1792,237,1,14,260.500,26.29
1869251,1314933,1735104,55,875,237,1,14,260.500,26.29
1869251,1763218,150514,285,851,237,1,14,260.500,26.29
1869251,602370,919206,625,768,237,1,11,259.750,26.29
1869251,1773436,560656,85,834,247,1,11,269.750,26.29
1869251,1849283,931311,43,875,247,1,15,270.750,26.29
1869251,1111304,1653242,72,791,227,1,13,250.250,26.29
1869251,1536484,1482188,123,875,247,1,15,270.750,26.29
1869251,1666969,1396775,214,750,207,1,11,229.750,26.29
1869251,1786557,534576,641,851,237,1,11,259.750,26.29
1869251,3869,423946,78,833,237,1,14,260.500,26.29
1869251,602439,1226529,91,875,247,1,15,270.750,26.29
1869251,1417671,1740304,50,875,247,1,15,270.750,26.29
1869251,1250571,1585476,132,791,247,1,11,269.750,26.29
1869251,1181352,1712743,329,792,207,1,11,229.750,26.29
1869251,1501171,340833,506,792,237,1,11,259.750,26.29
1869251,264495,1262062,236,833,237,1,14,260.500,26.29
1871477,1623101,1285332,216,875,250,1,11,272.750,47.34
1871477,47959,357008,80,833,240,1,11,262.750,47.34
1871477,1042489,1685524,698,875,250,1,11,272.750,47.34
1871477,921513,1741270,60,1958,250,1,11,272.750,47.34
1871477,1024259,139367,390,1750,240,1,11,262.750,47.34
1871477,826399,345976,326,833,250,1,11,272.750,47.34
1871477,846885,261945,117,792,250,1,11,272.750,47.34
1871477,1044235,1461205,557,1750,240,1,11,262.750,47.34
1871477,1498319,780288,690,892,250,1,11,272.750,47.34
1871477,1825704,1255427,334,833,240,1,11,262.750,47.34
1871477,1094574,1692900,129,792,240,1,11,262.750,47.34
1871477,1072384,1556916,183,834,250,1,11,272.750,47.34
1871477,412177,464006,33,834,250,1,11,272.750,47.34
1871477,1257902,1509336,30,875,250,1,11,272.750,47.34
1871477,960102,1235920,113,834,250,1,11,272.750,47.34
1871477,234082,812422,527,833,250,1,11,272.750,47.34
1871477,1680393,914010,1226,833,250,1,12,273.000,47.34
1871477,1016020,991248,586,833,250,1,12,273.000,47.34
1871477,351712,853740,993,834,240,1,11,262.750,47.34
1871477,895376,569196,1607,833,240,1,11,262.750,47.34
1872389,1152289,1843181,110,791,236,1,11,258.750,39.69
1872389,1334950,35443,412,875,246,1,11,268.750,39.69
1872389,1083159,416346,26,833,246,1,11,268.750,39.69
1872389,463036,909448,215,875,246,1,11,268.750,39.69
1872389,1494222,557855,301,834,246,1,11,268.750,39.69
1872389,1103260,1836259,479,792,236,1,11,258.750,39.69
1872389,1240545,864026,660,1833,246,1,11,268.750,39.69
1872389,1773461,1722823,1,1625,236,1,11,258.750,39.69
1872389,1744166,1257821,682,875,246,1,12,269.000,39.69
1872389,905560,692542,59,1750,246,1,11,268.750,39.69
1872389,336008,344001,217,875,246,1,11,268.750,39.69
1872389,1715185,371239,1983,834,246,1,11,268.750,39.69
1872389,897060,1377446,327,875,236,1,11,258.750,39.69
1872389,1665258,417608,670,833,246,1,11,268.750,39.69
1872389,928294,986462,5,833,246,1,11,268.750,39.69
1872389,1407901,465923,535,1917,246,1,11,268.750,39.69
1872389,523023,674440,315,875,246,1,12,269.000,39.69
1872389,71291,1698341,81,834,246,1,12,269.000,39.69
1872389,611005,1394527,329,833,246,1,11,268.750,39.69
1872389,1141225,198153,374,791,246,1,11,268.750,39.69
1879937,884474,673733,56,1768,254,1,12,277.000,21.60
1879937,401987,1444011,41,833,244,1,11,266.750,21.60
1879937,1208910,137660,487,875,254,1,12,277.000,21.60
1879937,29351,764982,344,834,254,1,12,277.000,21.60
1879937,1307555,332030,157,1959,254,1,11,276.750,21.60
1879937,1031331,696018,50,833,254,1,11,276.750,21.60
1879937,200354,1047653,26,875,254,1,12,277.000,21.60
1879937,1563640,1752311,21,834,244,1,11,266.750,21.60
1879937,314487,128596,378,833,244,1,11,266.750,21.60
1879937,973856,860090,650,833,254,1,11,276.750,21.60
1879937,108458,838401,45,851,254,1,12,277.000,21.60
1879937,1307286,1367948,453,833,254,1,11,276.750,21.60
1879937,865357,289260,434,834,254,1,11,276.750,21.60
1879937,1367875,1115061,125,833,254,1,12,277.000,21.60
1879937,1719837,1790237,176,833,254,1,12,277.000,21.60
1879937,242966,1565558,269,1875,244,1,11,266.750,21.60
1879937,770591,1621231,45,875,254,1,11,276.750,21.60
1879937,933709,644585,500,875,254,1,12,277.000,21.60
1879937,616797,759216,20,792,244,1,11,266.750,21.60
1879937,1425228,1154597,10,834,254,1,11,276.750,21.60
1881241,399938,225871,759,833,240,1,11,262.750,25.77
1881241,1741014,689508,1071,1709,250,1,12,273.000,25.77
1881241,1474625,489382,187,1667,250,1,12,273.000,25.77
1881241,1401970,9940,513,792,240,1,11,262.750,25.77
1881241,422820,181627,199,1625,240,1,11,262.750,25.77
1881241,1320172,1478781,192,833,250,1,12,273.000,25.77
1881241,388563,291688,81,792,240,1,11,262.750,25.77
1881241,953427,1508684,18,792,240,1,11,262.750,25.77
1881241,740414,1394169,1008,792,240,1,11,262.750,25.77
1881241,870423,249438,616,833,250,1,11,272.750,25.77
1881241,1382332,660366,204,833,250,1,12,273.000,25.77
1881241,509410,340583,527,834,250,1,11,272.750,25.77
1881241,1308530,250178,1035,833,250,1,12,273.000,25.77
1881241,894455,1130249,359,833,250,1,12,273.000,25.77
1881241,72229,344872,270,1875,240,1,11,262.750,25.77
1881241,1314464,1039401,166,834,250,1,12,273.000,25.77
1881241,1807991,981824,1,792,240,1,11,262.750,25.77
1881241,1808946,1137933,249,792,240,1,11,262.750,25.77
1881241,169708,1049249,249,833,250,1,11,272.750,25.77
1881241,828315,305940,43,834,250,1,12,273.000,25.77
1881983,1046444,451728,134,833,243,1,13,266.250,17.14
1881983,1244581,511689,324,834,243,1,13,266.250,17.14
1881983,1780286,1789772,376,833,243,1,11,265.750,17.14
1881983,1795473,1262940,155,834,233,1,12,256.000,17.14
1881983,839105,1306722,230,833,253,1,12,276.000,17.14
