prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1776673,41211,789684,350,834,250,1,11,272.750,23.51
1776673,1191353,1740767,797,833,250,1,11,272.750,23.51
1776673,1767256,1361065,445,833,250,1,11,272.750,23.51
1776673,804011,1274694,312,834,240,1,12,263.000,23.51
1776673,1648064,550036,155,1042,250,1,13,273.250,23.51
1777289,697100,910612,1100,833,250,1,13,273.250,32.69
1777289,989978,464199,998,875,250,1,13,273.250,32.69
1777289,275617,1583122,152,1875,240,1,12,263.000,32.69
1777289,878492,176771,373,833,240,1,12,263.000,32.69
1777289,1391945,325891,514,893,250,1,13,273.250,32.69
1777289,1197845,1234683,646,833,240,1,12,263.000,32.69
1777289,514709,879654,356,834,250,1,11,272.750,32.69
1777289,1004375,1608656,15,791,230,1,11,252.750,32.69
1777289,1726819,569855,136,1833,240,1,12,263.000,32.69
1777289,522538,22729,13,833,240,1,12,263.000,32.69
1777289,1577423,340218,107,833,250,1,11,272.750,32.69
1777289,1457112,981741,175,875,250,1,13,273.250,32.69
1777289,794649,271452,93,834,250,1,11,272.750,32.69
1777289,413804,598231,375,792,230,1,11,252.750,32.69
1777289,739949,1038973,322,1958,250,1,11,272.750,32.69
1777289,132877,110588,85,1625,250,1,11,272.750,32.69
1777289,212235,419682,143,1584,230,1,11,252.750,32.69
1777289,187578,1657255,122,833,250,1,11,272.750,32.69
1777289,1401730,1241369,384,834,250,1,11,272.750,32.69
1777289,453946,591246,81,834,250,1,11,272.750,32.69
1778003,60444,743417,305,834,247,1,13,270.250,54.43
1778003,456287,852541,66,893,247,1,13,270.250,54.43
1778003,1607199,1052481,228,833,247,1,11,269.750,54.43
1778003,45196,1486824,852,834,237,1,12,260.000,54.43
1778003,256513,1280150,31,834,247,1,11,269.750,54.43
1778003,1179179,1192527,443,833,247,1,11,269.750,54.43
1778003,1696362,1745299,91,834,247,1,11,269.750,54.43
1778003,591036,652242,459,834,247,1,11,269.750,54.43
1778003,563626,375895,286,834,247,1,11,269.750,54.43
1778003,297626,290989,5,875,247,1,13,270.250,54.43
1778003,697908,690400,686,833,237,1,12,260.000,54.43
1778003,691772,689754,433,834,247,1,11,269.750,54.43
1778003,1080179,892112,1163,834,247,1,13,270.250,54.43
1778003,380412,34081,748,834,247,1,11,269.750,54.43
1778003,491058,415886,446,833,247,1,11,269.750,54.43
1778003,153737,1188235,392,833,247,1,13,270.250,54.43
1778003,17027,164445,1188,834,247,1,11,269.750,54.43
1778003,89997,455282,2075,875,237,1,12,260.000,54.43
1778003,1659755,831991,108,834,247,1,11,269.750,54.43
1778003,1442156,1095772,136,792,237,1,12,260.000,54.43
1779017,140651,1549996,786,791,229,1,11,251.750,27.36
1779017,735098,1523208,15,833,249,1,11,271.750,27.36
1779017,1311742,791689,104,833,249,1,11,271.750,27.36
1779017,719521,118269,171,834,239,1,12,262.000,27.36
1779017,1710071,1353408,683,875,249,1,13,272.250,27.36
1779017,1529413,820316,549,834,239,1,12,262.000,27.36
1779017,1548753,158441,126,834,239,1,12,262.000,27.36
1779017,456821,299106,58,791,229,1,11,251.750,27.36
1779017,1153019,669761,245,792,229,1,11,251.750,27.36
1779017,409895,592709,752,875,249,1,13,272.250,27.36
1779017,1305645,187691,402,833,249,1,11,271.750,27.36
1779017,322311,1134309,1095,791,229,1,11,251.750,27.36
1779017,524248,720025,269,791,229,1,11,251.750,27.36
1779017,466041,688473,26,834,249,1,11,271.750,27.36
1779017,1429803,1106419,624,792,229,1,11,251.750,27.36
1779017,1758271,1235986,474,833,239,1,12,262.000,27.36
1779017,217739,1414610,309,834,239,1,12,262.000,27.36
1779017,1541116,1349803,886,792,239,1,12,262.000,27.36
1779017,1029748,481689,93,833,239,1,12,262.000,27.36
1779017,173833,460303,35,792,229,1,11,251.750,27.36
1779161,653939,447640,48,792,231,1,11,253.750,37.33
1779161,1591835,196137,327,892,251,1,13,274.250,37.33
1779161,808763,87453,53,792,241,1,12,264.000,37.33
1779161,685777,1690211,461,2708,231,1,11,253.750,37.33
1779161,29987,1598675,213,875,251,1,11,273.750,37.33
1779161,994543,180411,1719,875,251,1,12,274.000,37.33
1779161,512973,624222,277,833,241,1,12,264.000,37.33
1779161,764305,677330,319,833,251,1,11,273.750,37.33
1779161,716382,1539346,287,792,241,1,12,264.000,37.33
1779161,1209297,857182,187,833,231,1,11,253.750,37.33
1779161,1387327,223435,916,834,251,1,13,274.250,37.33
1779161,597726,1365096,812,834,251,1,13,274.250,37.33
1779161,864848,1484424,159,833,241,1,12,264.000,37.33
1779161,1097721,1603934,65,833,251,1,12,274.000,37.33
1779161,1085360,495507,373,791,231,1,11,253.750,37.33
1779161,1646145,382732,65,833,241,1,12,264.000,37.33
1779161,1137066,71959,583,834,251,1,11,273.750,37.33
1779161,646617,893790,45,834,251,1,12,274.000,37.33
1779161,39095,1014421,78,833,251,1,11,273.750,37.33
1779161,1141642,1464751,65,2125,251,1,13,274.250,37.33
1780067,1646380,292420,109,851,238,1,11,260.750,20.00
1780067,408446,494123,77,792,238,1,11,260.750,20.00
1780067,943587,649275,97,834,238,1,12,261.000,20.00
1780067,1032122,1495478,247,833,238,1,11,260.750,20.00
1780067,164794,1380036,469,834,238,1,11,260.750,20.00
1780067,116795,839608,188,792,238,1,11,260.750,20.00
1780067,972920,845184,6,833,238,1,11,260.750,20.00
1780067,1460864,1629674,7,791,238,1,11,260.750,20.00
1780067,856557,21343,438,833,248,1,12,271.000,20.00
1780067,952372,197701,117,792,238,1,11,260.750,20.00
1780067,378365,164069,137,1916,248,1,12,271.000,20.00
1780067,356198,1603934,93,834,248,1,11,270.750,20.00
1780067,544987,133476,70,833,238,1,11,260.750,20.00
1780067,778463,553330,27,792,238,1,11,260.750,20.00
1780067,561227,561702,281,833,238,1,12,261.000,20.00
1780067,915078,1536328,517,833,238,1,11,260.750,20.00
1780067,1482276,933755,132,791,238,1,11,260.750,20.00
1780067,974896,1599487,124,791,238,1,11,260.750,20.00
1780067,950743,1527037,454,833,248,1,11,270.750,20.00
1780067,157329,1085917,240,2000,238,1,11,260.750,20.00
1780817,839026,599222,622,875,250,1,12,273.000,19.19
1780817,1175766,643529,558,833,240,1,11,262.750,19.19
1780817,267567,1102875,137,833,250,1,11,272.750,19.19
1780817,489576,815224,46,833,250,1,12,273.000,19.19
1780817,225617,763689,493,833,240,1,11,262.750,19.19
1780817,979561,990205,171,834,250,1,11,272.750,19.19
1780817,1033702,1377809,991,791,240,1,11,262.750,19.19
1780817,1328463,459480,127,833,240,1,11,262.750,19.19
1780817,74257,846768,56,852,240,1,11,262.750,19.19
1780817,1047137,618589,424,833,250,1,11,272.750,19.19
1780817,1661046,473582,122,791,240,1,11,262.750,19.19
1780817,82916,1088974,200,833,250,1,11,272.750,19.19
1780817,385231,623039,277,791,240,1,11,262.750,19.19
1780817,680908,1646771,651,875,250,1,12,273.000,19.19
1780817,524534,12960,51,834,250,1,11,272.750,19.19
1780817,788294,1646049,154,833,250,1,12,273.000,19.19
1780817,1552686,588701,76,791,240,1,11,262.750,19.19
1780817,1395740,294339,94,791,240,1,11,262.750,19.19
1780817,925351,1236873,10,1917,250,1,12,273.000,19.19
1780817,118408,902986,133,833,250,1,11,272.750,19.19
1783069,1495066,731382,539,834,250,1,11,272.750,29.20
1783069,256088,670278,384,792,240,1,11,262.750,29.20
1783069,1455132,203105,474,1917,250,1,11,272.750,29.20
1783069,227377,445942,80,833,240,1,11,262.750,29.20
1783069,347697,1725386,364,875,250,1,12,273.000,29.20
1783069,901374,600136,809,833,250,1,12,273.000,29.20
1783069,1769772,418039,363,833,240,1,11,262.750,29.20
1783069,819355,1227948,243,1917,240,1,11,262.750,29.20
1783069,763050,1740731,291,833,240,1,11,262.750,29.20
1783069,702943,1288928,468,1750,250,1,11,272.750,29.20
1783069,939414,961479,378,833,250,1,12,273.000,29.20
1783069,1485819,877444,658,834,250,1,11,272.750,29.20
1783069,1283117,1157158,431,834,250,1,12,273.000,29.20
1783069,404957,82760,33,833,250,1,11,272.750,29.20
1783069,1751243,653703,86,1708,240,1,11,262.750,29.20
1783069,100583,550528,605,792,240,1,11,262.750,29.20
1783069,1128755,810418,619,834,250,1,11,272.750,29.20
1783069,1306496,5411,370,792,240,1,11,262.750,29.20
1783069,479091,1052434,790,792,240,1,11,262.750,29.20
1783069,1505338,1063014,209,792,240,1,11,262.750,29.20
1785869,1485460,1394832,631,875,256,1,12,279.000,35.21
1785869,1770879,913052,516,750,216,1,11,238.750,35.21
1785869,78602,231621,277,833,226,1,12,249.000,35.21
1785869,1649526,1662593,226,875,246,1,14,269.500,35.21
1785869,415962,1036280,8,1875,236,1,13,259.250,35.21
1785869,696559,1715036,1124,833,246,1,11,268.750,35.21
1785869,670187,860642,571,833,246,1,11,268.750,35.21
1785869,1465482,1297992,607,792,226,1,12,249.000,35.21
1785869,1508390,587696,248,791,226,1,12,249.000,35.21
1785869,466872,776938,515,833,246,1,11,268.750,35.21
1785869,1209631,1492745,57,791,226,1,12,249.000,35.21
1785869,205290,449743,381,792,226,1,12,249.000,35.21
1785869,401139,644287,41,875,246,1,14,269.500,35.21
1785869,878145,1316058,344,852,246,1,14,269.500,35.21
1785869,1749690,166629,56,792,226,1,12,249.000,35.21
1785869,1269291,732943,363,792,216,1,11,238.750,35.21
1785869,174557,555707,604,792,216,1,11,238.750,35.21
1785869,455557,1401337,57,833,236,1,13,259.250,35.21
1785869,1636636,1363416,63,833,246,1,11,268.750,35.21
1785869,954859,558106,63,1917,236,1,13,259.250,35.21
1786333,1038563,677717,309,834,250,1,11,272.750,35.69
1786333,645870,392125,84,834,250,1,11,272.750,35.69
1786333,1186690,56802,359,792,220,1,11,242.750,35.69
1786333,1350232,1024325,357,833,250,1,11,272.750,35.69
1786333,1004990,827920,6,833,230,1,12,253.000,35.69
1786333,223417,805420,102,834,250,1,14,273.500,35.69
1786333,226964,524427,37,791,220,1,11,242.750,35.69
1786333,1416922,1763942,356,792,250,1,11,272.750,35.69
1786333,782429,36674,274,875,250,1,14,273.500,35.69
1786333,220740,1172412,981,833,250,1,11,272.750,35.69
1786333,1116953,1060412,362,833,250,1,11,272.750,35.69
1786333,140663,1159714,218,875,250,1,14,273.500,35.69
1786333,1000848,1094283,548,791,220,1,11,242.750,35.69
1786333,1566392,205002,150,834,230,1,12,253.000,35.69
1786333,446484,1275588,203,834,250,1,11,272.750,35.69
1786333,1094737,469010,634,2000,230,1,12,253.000,35.69
1786333,1330077,702977,525,833,250,1,11,272.750,35.69
1786333,1206434,31979,562,792,230,1,12,253.000,35.69
1786333,185900,197555,262,792,230,1,12,253.000,35.69
1786333,65834,443205,513,834,240,1,13,263.250,35.69
1790539,1151870,325463,331,792,238,1,11,260.750,37.51
1790539,821000,190007,168,833,238,1,11,260.750,37.51
1790539,246322,510434,142,834,248,1,12,271.000,37.51
1790539,1643520,54915,416,833,248,1,11,270.750,37.51
1790539,846787,1448294,192,2250,248,1,11,270.750,37.51
1790539,1081181,462255,23,833,238,1,11,260.750,37.51
1790539,1747926,1710698,872,833,238,1,11,260.750,37.51
1790539,18533,1185316,561,1125,248,1,11,270.750,37.51
1790539,1505859,1744113,102,792,248,1,11,270.750,37.51
1790539,1784185,239256,43,834,238,1,11,260.750,37.51
1790539,569445,1181670,18,834,248,1,11,270.750,37.51
1790539,149716,406624,311,833,248,1,11,270.750,37.51
1790539,921079,500347,199,833,248,1,12,271.000,37.51
1790539,413120,1326831,239,792,238,1,11,260.750,37.51
1790539,1586597,287909,542,833,248,1,12,271.000,37.51
1790539,386104,521580,739,792,238,1,11,260.750,37.51
1790539,1317675,323673,45,834,248,1,12,271.000,37.51
1790539,433221,219981,685,834,248,1,11,270.750,37.51
1790539,109301,555424,211,833,248,1,11,270.750,37.51
1790539,154625,1264115,1065,833,248,1,11,270.750,37.51
1791277,663646,531757,790,833,250,1,11,272.750,23.00
1791277,1096596,662143,483,833,250,1,11,272.750,23.00
1791277,745699,1187072,82,833,250,1,11,272.750,23.00
1791277,541170,497608,241,834,250,1,11,272.750,23.00
1791277,40730,616457,118,2083,250,1,11,272.750,23.00
1791277,1673525,1751667,200,834,250,1,11,272.750,23.00
1791277,149205,1072624,1211,2250,250,1,11,272.750,23.00
1791277,1739086,281378,9,833,250,1,11,272.750,23.00
1791277,1580760,174053,219,833,250,1,11,272.750,23.00
1791277,1174812,1146533,472,834,250,1,11,272.750,23.00
1791277,547526,1730307,12,833,250,1,11,272.750,23.00
1791277,1155832,354955,613,2042,250,1,11,272.750,23.00
1791277,1753624,1391104,306,1667,240,1,11,262.750,23.00
1791277,924070,896258,222,1708,250,1,11,272.750,23.00
1791277,888557,144953,546,833,240,1,11,262.750,23.00
1791277,1573533,589630,434,1750,250,1,11,272.750,23.00
1791277,1671689,1354180,117,833,250,1,12,273.000,23.00
1791277,1211543,200463,151,833,250,1,11,272.750,23.00
1791277,74032,1754180,28,833,250,1,11,272.750,23.00
1791277,1018077,450318,109,833,250,1,11,272.750,23.00
1792477,914975,783667,900,875,242,1,12,265.000,36.09
1792477,970805,114772,113,833,242,1,12,265.000,36.09
1792477,106740,279101,195,875,252,1,13,275.250,36.09
1792477,555226,1483679,215,2209,252,1,12,275.000,36.09
1792477,418525,450701,699,833,252,1,11,274.750,36.09
1792477,80494,1408272,392,833,252,1,11,274.750,36.09
1792477,262416,413280,46,833,242,1,12,265.000,36.09
1792477,1028494,101461,270,834,252,1,11,274.750,36.09
1792477,285138,655743,232,833,252,1,11,274.750,36.09
1792477,625345,255624,483,792,232,1,11,254.750,36.09
1792477,1521670,1684363,424,2209,232,1,11,254.750,36.09
1792477,987310,103210,534,833,252,1,13,275.250,36.09
1792477,653402,516850,46,833,252,1,11,274.750,36.09
1792477,606648,953837,420,792,252,1,11,274.750,36.09
1792477,1775107,693215,300,875,252,1,13,275.250,36.09
1792477,974985,736382,8,833,252,1,13,275.250,36.09
1792477,445320,1393825,629,834,252,1,11,274.750,36.09
1792477,944778,5264,274,875,252,1,11,274.750,36.09
1792477,89307,741510,408,792,232,1,11,254.750,36.09
1792477,96614,895127,235,791,232,1,11,254.750,36.09
1795141,818967,1606624,282,1917,228,1,11,250.750,27.93
1795141,1224629,1272520,221,1667,238,1,12,261.000,27.93
1795141,1400013,1197931,21,833,248,1,11,270.750,27.93
1795141,1694550,247395,460,791,228,1,11,250.750,27.93
1795141,1339972,1386178,626,833,248,1,11,270.750,27.93
1795141,337318,36408,415,833,248,1,13,271.250,27.93
1795141,1275843,182590,655,833,228,1,11,250.750,27.93
1795141,1545881,1216982,83,17583,228,1,11,250.750,27.93
1795141,1415105,476357,385,834,238,1,12,261.000,27.93
1795141,605881,49801,390,833,248,1,11,270.750,27.93
1795141,422694,1483275,30,791,228,1,11,250.750,27.93
1795141,162583,835633,61,792,228,1,11,250.750,27.93
1795141,1270560,130629,2044,875,248,1,11,270.750,27.93
1795141,76530,543168,33,792,238,1,12,261.000,27.93
1795141,770035,531028,590,791,228,1,11,250.750,27.93
1795141,653252,1023599,387,792,228,1,11,250.750,27.93
1795141,1718117,1424613,605,792,228,1,11,250.750,27.93
1795141,261998,1793819,129,833,248,1,11,270.750,27.93
1795141,1341139,946449,194,791,238,1,12,261.000,27.93
1795141,709217,1678015,309,792,228,1,11,250.750,27.93
1798963,287299,1510862,530,2417,250,1,11,272.750,18.80
1798963,297694,1250833,27,834,240,1,11,262.750,18.80
1798963,388129,283877,316,792,240,1,11,262.750,18.80
1798963,939214,843959,787,791,240,1,11,262.750,18.80
1798963,1230610,8180,132,792,240,1,11,262.750,18.80
1798963,1379211,199129,81,833,240,1,11,262.750,18.80
1798963,1360253,955757,456,833,250,1,12,273.000,18.80
1798963,61421,1736750,108,792,240,1,11,262.750,18.80
1798963,404633,1257477,25,2084,250,1,11,272.750,18.80
1798963,1654069,1710764,194,833,250,1,12,273.000,18.80
1798963,516879,1341963,321,834,240,1,11,262.750,18.80
1798963,812720,273102,236,792,240,1,11,262.750,18.80
1798963,1412194,317450,275,833,250,1,11,272.750,18.80
1798963,1033424,372348,184,1917,240,1,11,262.750,18.80
1798963,236313,1473873,415,1667,250,1,12,273.000,18.80
1798963,406991,301150,277,1584,240,1,11,262.750,18.80
1798963,447260,360445,306,792,240,1,11,262.750,18.80
1798963,1243512,1329349,23,1625,240,1,11,262.750,18.80
1798963,753153,165623,215,833,250,1,11,272.750,18.80
1798963,1638265,1558336,349,792,240,1,11,262.750,18.80
1799731,101480,1482983,44,834,230,1,13,253.250,22.80
1799731,1743252,25439,357,2083,240,1,11,262.750,22.80
1799731,1020660,1551864,93,792,240,1,11,262.750,22.80
1799731,467342,1039205,185,791,240,1,11,262.750,22.80
1799731,908362,1031440,649,791,240,1,11,262.750,22.80
1799731,852721,995151,5,834,240,1,11,262.750,22.80
1799731,851297,207030,256,833,250,1,11,272.750,22.80
1799731,715533,1541177,79,833,240,1,11,262.750,22.80
1799731,1735965,91735,30,1750,240,1,11,262.750,22.80
1799731,121009,435351,150,792,240,1,11,262.750,22.80
1799731,1681365,258604,72,833,250,1,11,272.750,22.80
1799731,700716,336373,142,875,250,1,11,272.750,22.80
1799731,256960,1667847,167,834,250,1,12,273.000,22.80
1799731,883865,1457931,451,833,240,1,11,262.750,22.80
1799731,1523294,429645,254,1833,250,1,12,273.000,22.80
1799731,498665,728662,159,833,250,1,12,273.000,22.80
1799731,879783,1785584,118,833,250,1,11,272.750,22.80
1799731,484427,896947,396,833,250,1,12,273.000,22.80
1799731,658550,1709708,61,792,240,1,11,262.750,22.80
1799731,762080,848179,810,833,250,1,11,272.750,22.80
1802189,969693,951136,57,791,224,1,12,247.000,39.61
1802189,923626,250040,233,834,254,1,11,276.750,39.61
1802189,538407,1041473,396,834,254,1,11,276.750,39.61
1802189,702301,1205237,7,875,254,1,15,277.750,39.61
1802189,1236367,1140938,1342,833,254,1,11,276.750,39.61
1802189,451787,363871,240,833,254,1,11,276.750,39.61
1802189,385949,757750,1015,875,254,1,15,277.750,39.61
1802189,703062,699259,825,792,214,1,11,236.750,39.61
1802189,967636,1132263,15,958,254,1,15,277.750,39.61
1802189,49692,719440,1016,834,244,1,14,267.500,39.61
1802189,141129,607285,380,833,244,1,14,267.500,39.61
1802189,711910,528488,129,833,234,1,13,257.250,39.61
1802189,638363,807211,103,791,224,1,12,247.000,39.61
1802189,1461210,40529,206,833,254,1,11,276.750,39.61
1802189,1749730,1316120,94,875,254,1,11,276.750,39.61
1802189,880762,100331,100,875,254,1,15,277.750,39.61
1802189,1711022,53310,5,833,254,1,11,276.750,39.61
1802189,843270,56345,73,833,254,1,11,276.750,39.61
1802189,590390,1704056,394,833,254,1,11,276.750,39.61
1802189,100670,1234099,952,791,224,1,12,247.000,39.61
1802393,344647,17990,1188,792,218,1,12,241.000,35.72
1802393,335156,584438,267,792,218,1,12,241.000,35.72
1802393,742684,1192771,47,875,248,1,15,271.750,35.72
1802393,361806,1413219,4,792,208,1,11,230.750,35.72
1802393,1076775,593938,161,833,238,1,14,261.500,35.72
1802393,68821,589093,651,834,248,1,11,270.750,35.72
1802393,89947,1590605,269,833,238,1,14,261.500,35.72
1802393,410332,1149638,121,833,248,1,11,270.750,35.72
1802393,305807,1101955,7,1667,228,1,13,251.250,35.72
1802393,1721066,665168,287,791,228,1,13,251.250,35.72
1802393,1121747,1663913,160,834,248,1,11,270.750,35.72
1802393,1220546,1245271,67,833,228,1,13,251.250,35.72
1802393,1778471,1693692,85,833,248,1,11,270.750,35.72
1802393,866463,120637,616,791,208,1,11,230.750,35.72
1802393,1271778,1650553,149,833,228,1,13,251.250,35.72
1802393,358396,451569,265,2084,248,1,11,270.750,35.72
1802393,831971,1685030,1047,834,248,1,11,270.750,35.72
1802393,1403431,1000391,500,833,228,1,13,251.250,35.72
1802393,427331,536409,151,875,238,1,14,261.500,35.72
1802393,617134,1151103,585,917,248,1,15,271.750,35.72
1806263,543666,150939,111,875,252,1,12,275.000,11.78
1806263,1468394,1380140,100,792,242,1,11,264.750,11.78
1806263,1384913,1459567,7,833,242,1,11,264.750,11.78
1806263,1342689,446046,165,834,252,1,11,274.750,11.78
1806263,1066336,313613,15,833,242,1,11,264.750,11.78
1806263,1032355,1772000,12,834,252,1,12,275.000,11.78
1806263,627674,1558036,395,833,242,1,11,264.750,11.78
1806263,1465030,1570981,175,833,242,1,11,264.750,11.78
1806263,1053799,1023903,112,875,242,1,11,264.750,11.78
1806263,404172,1274255,96,851,252,1,12,275.000,11.78
1806263,1709394,465012,235,834,242,1,11,264.750,11.78
1806263,1125011,112470,87,833,242,1,11,264.750,11.78
1806263,364413,673979,86,2041,252,1,12,275.000,11.78
1806263,1154268,407663,226,834,242,1,11,264.750,11.78
1806263,1021391,1393273,1,1000,252,1,12,275.000,11.78
1806263,134471,745074,108,2084,242,1,11,264.750,11.78
