prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1523567,1226133,1319190,3916,208,66,0,0,66.000,95.39
1523567,395108,245952,2862,209,66,0,0,66.000,95.39
1523567,489144,112772,1448,167,66,0,0,66.000,95.39
1523567,1518235,180099,2626,166,66,0,0,66.000,95.39
1523567,539088,753586,6804,166,66,0,0,66.000,95.39
1523567,34272,503484,1297,208,66,0,0,66.000,95.39
1523567,51301,608830,261,375,66,0,0,66.000,95.39
1523567,598371,676870,3264,208,66,0,0,66.000,95.39
1523567,543413,1202661,13756,167,66,0,0,66.000,95.39
1523567,963029,409567,4978,167,66,0,0,66.000,95.39
1523567,208726,1032470,2306,209,66,0,0,66.000,95.39
1523567,1265298,120773,3765,209,66,0,0,66.000,95.39
1523567,1295412,239784,6058,208,66,0,0,66.000,95.39
1523567,1412947,1396483,2613,209,66,0,0,66.000,95.39
1523567,1339557,117628,23679,209,66,0,0,66.000,95.39
1523567,25250,447970,4098,208,66,0,0,66.000,95.39
1523567,1218164,18546,729,166,66,0,0,66.000,95.39
1523567,262809,1358210,416,167,66,0,0,66.000,95.39
1523749,1315735,1280098,992,209,66,0,0,66.000,98.35
1523749,70181,1349216,1037,167,66,0,0,66.000,98.35
1523749,226945,27127,960,208,66,0,0,66.000,98.35
1523749,602863,1391846,1037,209,66,0,0,66.000,98.35
1523749,422926,533644,11703,375,66,0,0,66.000,98.35
1523749,1174376,180737,6856,208,66,0,0,66.000,98.35
1523749,775118,12422,962,167,66,0,0,66.000,98.35
1523749,162626,1415866,1346,166,66,0,0,66.000,98.35
1523749,1419714,218698,3753,167,66,0,0,66.000,98.35
1523749,1450630,26786,3629,167,66,0,0,66.000,98.35
1523749,764037,313539,3248,167,66,0,0,66.000,98.35
1523749,628204,1420817,12427,209,66,0,0,66.000,98.35
1523749,1159996,631301,6246,208,66,0,0,66.000,98.35
1523749,1347476,1291504,10379,208,66,0,0,66.000,98.35
1523749,216469,961948,356,375,66,0,0,66.000,98.35
1523749,751643,79512,5916,209,66,0,0,66.000,98.35
1523749,1483252,909232,13767,167,66,0,0,66.000,98.35
1523749,1262312,105149,4932,167,66,0,0,66.000,98.35
1523749,481490,1183170,5020,166,66,0,0,66.000,98.35
1523749,818817,751440,7895,167,66,0,0,66.000,98.35
1524023,351224,1074126,9762,208,66,0,0,66.000,208.09
1524023,771276,1325584,11379,208,66,0,0,66.000,208.09
1524023,1335891,398282,4900,166,66,0,0,66.000,208.09
1524023,1344848,359323,10973,167,66,0,0,66.000,208.09
1524023,184804,1521899,26296,208,66,0,0,66.000,208.09
1524023,899591,624430,40236,375,66,0,0,66.000,208.09
1524023,847647,325289,5781,208,66,0,0,66.000,208.09
1524023,1416422,129284,4368,167,66,0,0,66.000,208.09
1524023,813514,280070,726,167,66,0,0,66.000,208.09
1524023,1266337,313962,6279,209,66,0,0,66.000,208.09
1524023,609718,87118,8513,166,66,0,0,66.000,208.09
1524023,570956,1405356,13409,209,66,0,0,66.000,208.09
1524023,600979,667119,4904,209,66,0,0,66.000,208.09
1524023,853204,912639,12743,208,66,0,0,66.000,208.09
1524023,436397,871167,9633,208,66,0,0,66.000,208.09
1524023,1037320,1351282,5277,167,66,0,0,66.000,208.09
1524023,858083,750833,3740,167,66,0,0,66.000,208.09
1524023,73236,877730,1981,209,66,0,0,66.000,208.09
1524023,904689,760805,10673,167,66,0,0,66.000,208.09
1524023,723297,563966,20826,208,66,0,0,66.000,208.09
1526339,106385,1463915,7184,250,66,0,0,66.000,470.82
1526339,432315,1116010,27110,208,66,0,0,66.000,470.82
1526339,452275,1404708,7613,208,66,0,0,66.000,470.82
1526339,1522191,1035071,10771,209,66,0,0,66.000,470.82
1526339,946966,127304,13474,208,66,0,0,66.000,470.82
1526339,220772,1494142,17966,208,66,0,0,66.000,470.82
1526339,8567,131532,4855,208,66,0,0,66.000,470.82
1526339,586715,984215,30656,209,66,0,0,66.000,470.82
1526339,1105470,79909,54399,208,66,0,0,66.000,470.82
1526339,159646,587513,32003,208,66,0,0,66.000,470.82
1526339,961804,224485,17208,208,66,0,0,66.000,470.82
1526339,1142374,1033217,610,250,66,0,0,66.000,470.82
1526339,1367722,801753,16729,167,66,0,0,66.000,470.82
1526339,672983,255049,82123,208,66,0,0,66.000,470.82
1526339,764427,783564,2832,208,66,0,0,66.000,470.82
1526339,1026583,299353,59909,375,66,0,0,66.000,470.82
1526339,348422,468245,287,167,66,0,0,66.000,470.82
1526339,158161,34513,25092,166,66,0,0,66.000,470.82
1526339,295671,946050,45151,208,66,0,0,66.000,470.82
1526339,1462329,245298,4075,167,66,0,0,66.000,470.82
1527313,1051219,38172,3244,167,66,0,0,66.000,488.63
1527313,1236805,446492,2080,208,66,0,0,66.000,488.63
1527313,1501129,891158,25249,166,66,0,0,66.000,488.63
1527313,1123896,500854,17201,166,66,0,0,66.000,488.63
1527313,493256,866687,243,209,66,0,0,66.000,488.63
1527313,321852,863168,2060,166,66,0,0,66.000,488.63
1527313,227865,104152,24428,166,66,0,0,66.000,488.63
1527313,1346163,738839,27373,309,66,0,0,66.000,488.63
1527313,205169,1148396,16117,209,66,0,0,66.000,488.63
1527313,131894,1393637,25214,333,66,0,0,66.000,488.63
1527313,79602,417932,25590,209,66,0,0,66.000,488.63
1527313,1008989,346890,19033,209,66,0,0,66.000,488.63
1527313,338772,1267478,7319,167,66,0,0,66.000,488.63
1527313,934130,622721,142135,166,66,0,0,66.000,488.63
1527313,59598,749738,8748,209,66,0,0,66.000,488.63
1527313,24264,830790,23874,208,66,0,0,66.000,488.63
1527313,74610,1461989,28163,209,66,0,0,66.000,488.63
1527313,941864,1407928,65567,167,66,0,0,66.000,488.63
1527313,394843,582489,16405,209,66,0,0,66.000,488.63
1527313,670097,37645,69964,166,66,0,0,66.000,488.63
1527629,973923,1117214,68847,209,66,0,0,66.000,457.84
1527629,495539,1285109,256,166,66,0,0,66.000,457.84
1527629,293980,714101,1536,167,66,0,0,66.000,457.84
1527629,683666,21602,67882,209,66,0,0,66.000,457.84
1527629,184777,676321,4193,209,66,0,0,66.000,457.84
1527629,1221701,312533,16233,166,66,0,0,66.000,457.84
1527629,133784,738895,540,208,66,0,0,66.000,457.84
1527629,776497,452649,38869,166,66,0,0,66.000,457.84
1527629,1406827,383180,897,167,66,0,0,66.000,457.84
1527629,1489964,1325178,28569,208,66,0,0,66.000,457.84
1527629,650396,388475,14983,208,66,0,0,66.000,457.84
1527629,526044,689517,299,167,66,0,0,66.000,457.84
1527629,1114037,215482,54195,166,66,0,0,66.000,457.84
1527629,855037,95836,4564,167,66,0,0,66.000,457.84
1527629,276864,1199433,5738,208,66,0,0,66.000,457.84
1527629,1114774,1164807,33822,208,66,0,0,66.000,457.84
1527629,838246,972978,71270,166,66,0,0,66.000,457.84
1527629,1519012,577231,9020,250,66,0,0,66.000,457.84
1527629,56773,948665,4043,208,66,0,0,66.000,457.84
1527629,904544,778924,45036,208,66,0,0,66.000,457.84
1530779,987187,1411208,5785,166,66,0,0,66.000,235.41
1530779,781156,715087,3504,167,66,0,0,66.000,235.41
1530779,1003605,1011460,11720,167,66,0,0,66.000,235.41
1530779,1393738,1121412,31795,208,66,0,0,66.000,235.41
1530779,1005389,664646,1920,167,66,0,0,66.000,235.41
1530779,536391,760630,1749,167,66,0,0,66.000,235.41
1530779,1189082,790325,15411,209,66,0,0,66.000,235.41
1530779,1247428,903743,24095,167,66,0,0,66.000,235.41
1530779,1521255,833543,1278,208,66,0,0,66.000,235.41
1530779,923535,1455974,9947,166,66,0,0,66.000,235.41
1530779,1169128,1375213,4464,208,66,0,0,66.000,235.41
1530779,317889,789379,11024,167,66,0,0,66.000,235.41
1530779,774801,660832,10900,167,66,0,0,66.000,235.41
1530779,1238053,93288,9726,166,66,0,0,66.000,235.41
1530779,916542,711675,8582,208,66,0,0,66.000,235.41
1530779,1008709,143798,11297,167,66,0,0,66.000,235.41
1530779,309714,539222,6436,250,66,0,0,66.000,235.41
1530779,968596,82100,3243,167,66,0,0,66.000,235.41
1530779,8721,12341,84526,167,66,0,0,66.000,235.41
1530779,744540,513882,7663,208,66,0,0,66.000,235.41
1537721,680602,1489411,4783,334,66,0,0,66.000,277.78
1537721,15100,1188384,11829,250,66,0,0,66.000,277.78
1537721,1268863,1433824,8525,250,66,0,0,66.000,277.78
1537721,1005627,287551,414,208,66,0,0,66.000,277.78
1537721,520217,549204,12522,250,66,0,0,66.000,277.78
1537721,1390740,251718,11728,208,66,0,0,66.000,277.78
1537721,742523,990521,8485,375,66,0,0,66.000,277.78
1537721,1292048,552760,30452,209,66,0,0,66.000,277.78
1537721,1535625,1359977,3424,209,66,0,0,66.000,277.78
1537721,1314037,171628,4922,292,66,0,0,66.000,277.78
1537721,321299,498244,17745,209,66,0,0,66.000,277.78
1537721,863400,510742,292,250,66,0,0,66.000,277.78
1537721,1425880,170471,7177,208,66,0,0,66.000,277.78
1537721,839020,984005,4272,208,66,0,0,66.000,277.78
1537721,386943,1507324,6307,209,66,0,0,66.000,277.78
1537721,409949,1313118,3017,250,66,0,0,66.000,277.78
1537721,413632,569360,15612,208,66,0,0,66.000,277.78
1537721,291047,1021926,35850,250,66,0,0,66.000,277.78
1537721,754126,546119,29648,375,66,0,0,66.000,277.78
1537721,949391,163686,52323,209,66,0,0,66.000,277.78
1541209,1433756,1401727,5951,208,66,0,0,66.000,86.66
1541209,1442891,462100,501,209,66,0,0,66.000,86.66
1541209,1354286,1108152,9434,167,66,0,0,66.000,86.66
1541209,512658,674164,3965,208,66,0,0,66.000,86.66
1541209,1087586,37918,7382,291,66,0,0,66.000,86.66
1541209,612145,512020,12312,167,66,0,0,66.000,86.66
1541209,783724,1095671,1162,209,66,0,0,66.000,86.66
1541209,350141,594393,18844,167,66,0,0,66.000,86.66
1541209,1076559,1034447,358,167,66,0,0,66.000,86.66
1541209,749847,1211985,12510,208,66,0,0,66.000,86.66
1541209,801102,820688,1992,291,66,0,0,66.000,86.66
1541209,1320492,961171,3944,166,66,0,0,66.000,86.66
1541209,881472,717032,4485,166,66,0,0,66.000,86.66
1541209,123378,667443,722,209,66,0,0,66.000,86.66
1541209,1476315,1436782,4943,167,66,0,0,66.000,86.66
1541209,1398655,87098,3722,166,66,0,0,66.000,86.66
1541209,260526,163092,1284,166,66,0,0,66.000,86.66
1541209,647439,251818,1852,167,66,0,0,66.000,86.66
1541209,1137596,436660,15870,209,66,0,0,66.000,86.66
1541209,1256872,364979,1644,167,66,0,0,66.000,86.66
1542071,1144488,1012897,2173,250,66,0,0,66.000,203.36
1542071,564260,578524,7808,209,66,0,0,66.000,203.36
1542071,1051828,500687,20156,250,66,0,0,66.000,203.36
1542071,629344,367337,7438,208,66,0,0,66.000,203.36
1542071,709771,150625,3100,209,66,0,0,66.000,203.36
1542071,980650,162654,5141,250,66,0,0,66.000,203.36
1542071,1448499,368528,13088,250,66,0,0,66.000,203.36
1542071,34586,961053,9458,208,66,0,0,66.000,203.36
1542071,1461668,141182,16649,166,66,0,0,66.000,203.36
1542071,1058816,676763,5516,333,66,0,0,66.000,203.36
1542071,28561,1525409,10961,208,66,0,0,66.000,203.36
1542071,271954,1385543,4277,208,66,0,0,66.000,203.36
1542071,1448532,286509,1870,250,66,0,0,66.000,203.36
1542071,407863,844992,32237,167,66,0,0,66.000,203.36
1542071,533545,56657,17393,208,66,0,0,66.000,203.36
1542071,1194307,255595,1068,208,66,0,0,66.000,203.36
1542071,578235,1535615,13830,208,66,0,0,66.000,203.36
1542071,1237954,279360,2338,208,66,0,0,66.000,203.36
1542071,476057,543581,19691,250,66,0,0,66.000,203.36
1542071,619746,683926,3758,208,66,0,0,66.000,203.36
1542841,1310155,1361843,6343,334,66,0,0,66.000,478.95
1542841,596950,117863,26833,208,66,0,0,66.000,478.95
1542841,345818,695754,101530,167,66,0,0,66.000,478.95
1542841,13590,1371661,7478,167,66,0,0,66.000,478.95
1542841,1266121,33137,31060,209,66,0,0,66.000,478.95
1542841,846726,679726,36263,209,66,0,0,66.000,478.95
1542841,617074,1399133,19213,208,66,0,0,66.000,478.95
1542841,464520,886800,8946,208,66,0,0,66.000,478.95
1542841,1012365,177498,3100,209,66,0,0,66.000,478.95
1542841,425394,1326344,43944,167,66,0,0,66.000,478.95
1542841,569471,469472,14627,375,66,0,0,66.000,478.95
1542841,110150,1190381,7802,208,66,0,0,66.000,478.95
1542841,351729,866088,58602,208,66,0,0,66.000,478.95
1542841,304513,713539,21068,166,66,0,0,66.000,478.95
1542841,91587,851128,27787,333,66,0,0,66.000,478.95
1542841,311252,1231487,13974,209,66,0,0,66.000,478.95
1542841,1388877,878189,33758,167,66,0,0,66.000,478.95
1542841,212069,453418,43507,166,66,0,0,66.000,478.95
1542841,79607,108230,548,166,66,0,0,66.000,478.95
1542841,795925,259756,7631,209,66,0,0,66.000,478.95
1542991,1366048,1401779,10289,333,66,0,0,66.000,135.89
1542991,1541983,991853,4866,209,66,0,0,66.000,135.89
1542991,651216,1117263,7487,209,66,0,0,66.000,135.89
1542991,1492550,778429,4698,167,66,0,0,66.000,135.89
1542991,270748,425478,8578,166,66,0,0,66.000,135.89
1542991,975847,637694,6133,166,66,0,0,66.000,135.89
1542991,623745,682130,6750,208,66,0,0,66.000,135.89
1542991,456594,173692,6883,291,66,0,0,66.000,135.89
1542991,1141175,361923,4654,166,66,0,0,66.000,135.89
1542991,322586,1076507,17556,208,66,0,0,66.000,135.89
1542991,125302,1473885,2539,167,66,0,0,66.000,135.89
1542991,179459,144039,528,167,66,0,0,66.000,135.89
1542991,588702,106171,15583,166,66,0,0,66.000,135.89
1542991,951388,1348853,978,208,66,0,0,66.000,135.89
1542991,1314324,144189,253,209,66,0,0,66.000,135.89
1542991,1285979,934878,14337,166,66,0,0,66.000,135.89
1542991,1019217,847070,25355,166,66,0,0,66.000,135.89
1542991,225024,625736,2159,208,66,0,0,66.000,135.89
1542991,1166187,1137518,5580,167,66,0,0,66.000,135.89
1542991,533654,1453323,5436,166,66,0,0,66.000,135.89
1544659,992358,1508191,8555,167,66,0,0,66.000,226.98
1544659,541774,574634,30079,209,66,0,0,66.000,226.98
1544659,1421183,1208306,472,417,66,0,0,66.000,226.98
1544659,805425,1367086,18899,166,66,0,0,66.000,226.98
1544659,1329257,147337,2500,333,66,0,0,66.000,226.98
1544659,204569,1226546,11296,167,66,0,0,66.000,226.98
1544659,411694,1518960,4080,166,66,0,0,66.000,226.98
1544659,423884,1020400,23668,167,66,0,0,66.000,226.98
1544659,219567,278192,2220,209,66,0,0,66.000,226.98
1544659,360845,1484672,9626,167,66,0,0,66.000,226.98
1544659,1456812,901866,26136,209,66,0,0,66.000,226.98
1544659,1515434,619872,6782,375,66,0,0,66.000,226.98
1544659,919195,866938,38220,375,66,0,0,66.000,226.98
1544659,1188352,45212,8791,167,66,0,0,66.000,226.98
1544659,362480,15197,4002,166,66,0,0,66.000,226.98
1544659,1203909,212396,25543,209,66,0,0,66.000,226.98
1544659,496874,894110,984,208,66,0,0,66.000,226.98
1544659,1343458,1256744,16347,167,66,0,0,66.000,226.98
1544659,1438273,1372719,3129,333,66,0,0,66.000,226.98
1544659,502443,549103,6253,208,66,0,0,66.000,226.98
1546361,403670,596766,7455,166,66,0,0,66.000,137.42
1546361,206427,481164,2562,208,66,0,0,66.000,137.42
1546361,490667,541916,22005,209,66,0,0,66.000,137.42
1546361,1144103,1321442,3226,208,66,0,0,66.000,137.42
1546361,1538247,800381,37136,375,66,0,0,66.000,137.42
1546361,1121613,146595,2849,209,66,0,0,66.000,137.42
1546361,1319148,962876,743,209,66,0,0,66.000,137.42
1546361,466848,862111,2668,209,66,0,0,66.000,137.42
1546361,1180802,1085603,1496,209,66,0,0,66.000,137.42
1546361,520280,1534942,687,208,66,0,0,66.000,137.42
1546361,1527651,430098,14112,167,66,0,0,66.000,137.42
1546361,1259815,530812,4544,333,66,0,0,66.000,137.42
1546361,784161,1239562,9062,208,66,0,0,66.000,137.42
1546361,376339,432522,7782,208,66,0,0,66.000,137.42
1546361,353122,46444,3510,209,66,0,0,66.000,137.42
1546361,921484,780145,9920,167,66,0,0,66.000,137.42
1546361,842965,228055,842,209,66,0,0,66.000,137.42
1546361,506254,1120520,2521,167,66,0,0,66.000,137.42
1546361,242603,245628,4591,208,66,0,0,66.000,137.42
1546361,242284,810484,5852,167,66,0,0,66.000,137.42
1548983,466025,372975,7999,167,66,0,0,66.000,79.42
1548983,674793,1264592,3288,167,66,0,0,66.000,79.42
1548983,1411003,1021238,8551,167,66,0,0,66.000,79.42
1548983,226030,1415563,8999,167,66,0,0,66.000,79.42
1548983,632787,753069,3155,167,66,0,0,66.000,79.42
1548983,721047,174900,741,166,66,0,0,66.000,79.42
1548983,660118,1154898,964,375,66,0,0,66.000,79.42
1548983,368357,1434944,4353,209,66,0,0,66.000,79.42
1548983,43742,818607,1535,208,66,0,0,66.000,79.42
1548983,469529,623367,10076,167,66,0,0,66.000,79.42
1548983,50354,319648,3490,167,66,0,0,66.000,79.42
1548983,389807,1531515,1586,208,66,0,0,66.000,79.42
1548983,753922,948390,5304,167,66,0,0,66.000,79.42
1548983,902343,215271,1612,209,66,0,0,66.000,79.42
1548983,1328769,413806,1875,209,66,0,0,66.000,79.42
1548983,1229222,581620,4393,167,66,0,0,66.000,79.42
1548983,1343053,1268463,8494,209,66,0,0,66.000,79.42
1548983,728960,375989,4795,208,66,0,0,66.000,79.42
1548983,1043889,571224,4113,208,66,0,0,66.000,79.42
1548983,1512079,1267724,5394,208,66,0,0,66.000,79.42
1549087,1511050,735407,4932,250,66,0,0,66.000,225.40
1549087,959484,1401563,4056,208,66,0,0,66.000,225.40
1549087,229324,339311,15465,208,66,0,0,66.000,225.40
1549087,935257,1175357,53273,333,66,0,0,66.000,225.40
1549087,1072096,1237560,9618,167,66,0,0,66.000,225.40
1549087,1436192,443871,2816,208,66,0,0,66.000,225.40
1549087,782041,797388,18507,208,66,0,0,66.000,225.40
1549087,232713,697807,12167,167,66,0,0,66.000,225.40
1549087,346183,345207,3618,167,66,0,0,66.000,225.40
1549087,843022,232384,8478,209,66,0,0,66.000,225.40
1549087,1510832,1507334,3186,166,66,0,0,66.000,225.40
1549087,151565,1211446,30303,167,66,0,0,66.000,225.40
1549087,285724,1421550,14464,209,66,0,0,66.000,225.40
1549087,880831,1152155,397,209,66,0,0,66.000,225.40
1549087,1548446,705772,8558,208,66,0,0,66.000,225.40
1549087,794489,887565,23071,208,66,0,0,66.000,225.40
1549087,781339,815662,8630,167,66,0,0,66.000,225.40
1549087,1002734,92105,405,375,66,0,0,66.000,225.40
1549087,1365381,380927,1479,167,66,0,0,66.000,225.40
1549087,1060999,1371551,8027,209,66,0,0,66.000,225.40
1551793,958752,843603,64983,209,66,0,0,66.000,562.26
1551793,1218326,658418,42,208,66,0,0,66.000,562.26
1551793,556603,758681,15879,208,66,0,0,66.000,562.26
1551793,1468630,554724,20550,208,66,0,0,66.000,562.26
1551793,560646,19161,82314,208,66,0,0,66.000,562.26
1551793,402683,1325666,27559,209,66,0,0,66.000,562.26
1551793,1188159,798640,21421,166,66,0,0,66.000,562.26
1551793,1345147,97313,11444,208,66,0,0,66.000,562.26
1551793,90645,347647,13986,208,66,0,0,66.000,562.26
1551793,1381342,194549,21491,375,66,0,0,66.000,562.26
1551793,521242,487422,30318,167,66,0,0,66.000,562.26
1551793,482490,1468935,40722,209,66,0,0,66.000,562.26
1551793,620984,1225194,123,208,66,0,0,66.000,562.26
1551793,32710,1044884,6530,167,66,0,0,66.000,562.26
1551793,83384,475279,191,250,66,0,0,66.000,562.26
1551793,521940,467438,14739,208,66,0,0,66.000,562.26
1551793,786193,166594,22673,208,66,0,0,66.000,562.26
1551793,1172761,131003,18676,167,66,0,0,66.000,562.26
1551793,1148560,570659,10362,166,66,0,0,66.000,562.26
1551793,1251058,1164752,108387,167,66,0,0,66.000,562.26
1552843,320152,949897,12914,166,66,0,0,66.000,248.03
1552843,330223,804490,10066,333,66,0,0,66.000,248.03
1552843,1350853,909828,11035,166,66,0,0,66.000,248.03
1552843,1264607,877315,10110,167,66,0,0,66.000,248.03
1552843,219205,438481,24899,166,66,0,0,66.000,248.03
1552843,963455,778283,11893,166,66,0,0,66.000,248.03
1552843,1498113,650035,11087,208,66,0,0,66.000,248.03
1552843,1133868,988051,310,167,66,0,0,66.000,248.03
1552843,1172784,223509,12217,166,66,0,0,66.000,248.03
1552843,914699,441590,5093,333,66,0,0,66.000,248.03
1552843,698456,522191,8319,167,66,0,0,66.000,248.03
1552843,237485,1067050,1331,208,66,0,0,66.000,248.03
1552843,1108789,729319,937,209,66,0,0,66.000,248.03
1552843,354480,1281470,16196,208,66,0,0,66.000,248.03
1552843,1270711,915194,1500,167,66,0,0,66.000,248.03
1552843,128427,1096859,33916,166,66,0,0,66.000,248.03
1552843,821124,1148534,12340,208,66,0,0,66.000,248.03
1552843,629972,787841,11163,167,66,0,0,66.000,248.03
1552843,1013035,893695,44230,209,66,0,0,66.000,248.03
1552843,567779,294792,31643,209,66,0,0,66.000,248.03
1553927,1323973,864588,2591,208,66,0,0,66.000,309.22
1553927,718900,1512626,3241,208,66,0,0,66.000,309.22
1553927,114695,952190,9699,208,66,0,0,66.000,309.22
1553927,221131,1495814,2568,208,66,0,0,66.000,309.22
1553927,320589,1036678,36280,375,66,0,0,66.000,309.22
1553927,313976,1496189,2930,208,66,0,0,66.000,309.22
1553927,1484576,703705,7552,208,66,0,0,66.000,309.22
1553927,1066359,1197990,22454,208,66,0,0,66.000,309.22
1553927,681223,122070,7988,209,66,0,0,66.000,309.22
1553927,1102648,889939,29380,208,66,0,0,66.000,309.22
1553927,599549,1203094,23230,208,66,0,0,66.000,309.22
1553927,1191513,464197,9950,166,66,0,0,66.000,309.22
1553927,1030018,1106326,11805,375,66,0,0,66.000,309.22
1553927,630931,1541124,2578,167,66,0,0,66.000,309.22
1553927,841345,647391,348,167,66,0,0,66.000,309.22
1553927,79485,1383800,14296,167,66,0,0,66.000,309.22
1553927,6036,677644,48593,208,66,0,0,66.000,309.22
1553927,1421211,68406,11678,167,66,0,0,66.000,309.22
1553927,250336,1451104,17324,208,66,0,0,66.000,309.22
1553927,95131,889007,51769,209,66,0,0,66.000,309.22
1558283,1077646,16311,13173,250,66,0,0,66.000,128.39
1558283,341197,1006215,5398,167,66,0,0,66.000,128.39
1558283,944383,1341219,14641,209,66,0,0,66.000,128.39
1558283,263136,37189,7505,208,66,0,0,66.000,128.39
1558283,1100146,893068,9966,208,66,0,0,66.000,128.39
