prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1869319676047,53731911020,125878681907,54,10417,2457,0,6,2458.500,522.71
1872334430677,776985680692,1451024912394,86898,10000,2942,0,9,2944.250,365.16
1872334430677,776985680692,346056438990,51,9958,2875,0,8,2877.000,365.16
1872334430677,634344467443,1400940192333,279661,9417,2794,0,7,2795.750,365.16
1872334430677,634344467443,1620041193049,54,8893,2680,0,5,2681.250,365.16
1872334430677,896893137248,189235547676,9080,9959,2928,0,9,2930.250,365.16
1872334430677,896893137248,1022664669959,64,10125,2997,0,10,2999.500,365.16
1872334430677,162032097744,355706505151,191810,11268,2999,0,10,3001.500,365.16
1872334430677,162032097744,1649988368233,58,9791,2741,0,6,2742.500,365.16
1872334430677,1546932560741,365597532956,459511,11000,3129,0,12,3132.000,365.16
1872334430677,1546932560741,1018377801892,46,10059,2806,0,7,2807.750,365.16
1872334430677,980296820528,1053282791261,9846,9726,2871,0,8,2873.000,365.16
1872334430677,980296820528,914481154501,52,9959,2812,0,7,2813.750,365.16
1872334430677,536438788194,203119461204,18934,12101,3147,0,12,3150.000,365.16
1872334430677,536438788194,339126057278,60,10667,2932,0,9,2934.250,365.16
1872334430677,1847564027352,405154880740,336248,9808,2873,0,8,2875.000,365.16
1872334430677,1847564027352,1219919073422,57,10250,2869,0,8,2871.000,365.16
1872334430677,1770809010093,1721234317640,48622,16459,2668,0,5,2669.250,365.16
1872334430677,1770809010093,1146090080980,113,18268,3072,0,11,3074.750,365.16
1872334430677,1284724323042,795810625354,715518,10083,2999,0,10,3001.500,365.16
1872334430677,1284724323042,833821230339,41,9667,2810,0,7,2811.750,365.16
1873265522213,470557309092,1576698484171,10386,11292,2743,0,8,2745.000,703.10
1873265522213,470557309092,926380454030,53,10458,2567,0,5,2568.250,703.10
1873265522213,1873200487126,790092723075,474202,10100,2567,0,5,2568.250,703.10
1873265522213,1873200487126,652721283621,53,10208,2551,0,5,2552.250,703.10
1873265522213,1061525654335,881393630370,59495,11727,2987,0,12,2990.000,703.10
1873265522213,1061525654335,1850943216830,58,10584,2623,0,6,2624.500,703.10
1873265522213,451621824999,1835786682367,139,10267,2627,0,6,2628.500,703.10
1873265522213,451621824999,606010889412,60,11500,2931,0,11,2933.750,703.10
1873265522213,868615294605,815630133026,829126,11958,2811,0,9,2813.250,703.10
1873265522213,868615294605,1294361386170,57,11916,2885,0,10,2887.500,703.10
1873265522213,632190329251,601435139280,307491,11541,2753,0,8,2755.000,703.10
1873265522213,632190329251,1285316468696,60,11433,2817,0,9,2819.250,703.10
1873265522213,372847299066,405996197975,419000,11000,2869,0,10,2871.500,703.10
1873265522213,372847299066,1182746614761,61,11185,2803,0,9,2805.250,703.10
1873265522213,140899936186,1860789223244,69977,10602,2693,0,7,2694.750,703.10
1873265522213,140899936186,209677787834,55,11709,2937,0,11,2939.750,703.10
1873265522213,385693700896,857185401851,445626,10625,2753,0,8,2755.000,703.10
1873265522213,385693700896,966266908475,46,10060,2563,0,5,2564.250,703.10
1873265522213,633689760369,199836018638,1180465,10768,2687,0,7,2688.750,703.10
1873265522213,633689760369,840016943545,54,10625,2675,0,7,2676.750,703.10
1873297074613,1748463177058,1610840068639,344668,12208,2865,0,10,2867.500,683.50
1873297074613,1748463177058,627576650397,59,12291,2749,0,8,2751.000,683.50
1873297074613,1839550213353,136239314540,376973,11685,2869,0,10,2871.500,683.50
1873297074613,1839550213353,185170084449,51,11750,2869,0,10,2871.500,683.50
1873297074613,572814862462,550615745926,1044203,11435,2813,0,9,2815.250,683.50
1873297074613,572814862462,648725696947,60,11916,2863,0,10,2865.500,683.50
1873297074613,372390172612,1158498358964,28598,12083,2923,0,11,2925.750,683.50
1873297074613,372390172612,1675226303723,45,10684,2625,0,6,2626.500,683.50
1873297074613,1232207701849,1064062458547,93837,12792,2985,0,12,2988.000,683.50
1873297074613,1232207701849,1857773004264,46,12226,2745,0,8,2747.000,683.50
1873297074613,1342587041676,1282100666493,442786,11976,2861,0,10,2863.500,683.50
1873297074613,1342587041676,1122395511194,67,12709,2995,0,12,2998.000,683.50
1873297074613,817793634096,937726835332,53865,11083,2753,0,8,2755.000,683.50
1873297074613,817793634096,939024014397,62,12125,2859,0,10,2861.500,683.50
1873297074613,1480596425887,796099142002,7445,11292,2681,0,7,2682.750,683.50
1873297074613,1480596425887,1696661909409,65,12333,2921,0,11,2923.750,683.50
1873297074613,740565113452,1796887786846,18031,11976,2869,0,10,2871.500,683.50
1873297074613,740565113452,894255388146,62,12333,2925,0,11,2927.750,683.50
1873297074613,433608356230,1664761256902,1184103,11084,2689,0,7,2690.750,683.50
1873297074613,433608356230,38931366382,56,11768,2879,0,10,2881.500,683.50
1873883461277,755049578315,578331209471,62305,11416,2621,0,8,2623.000,466.47
1873883461277,755049578315,146632421445,73,11893,2741,0,10,2743.500,466.47
1873883461277,1280486257008,1774042358333,206255,12542,2737,0,10,2739.500,466.47
1873883461277,1280486257008,818417813886,51,11185,2511,0,6,2512.500,466.47
1873883461277,1374636084164,939451114716,57591,11625,2623,0,8,2625.000,466.47
1873883461277,1374636084164,1000355233271,54,12142,2627,0,8,2629.000,466.47
1873883461277,1000862459407,59127734810,377050,11433,2556,0,7,2557.750,466.47
1873883461277,1000862459407,1825150872575,51,13042,2814,0,11,2816.750,466.47
1873883461277,1263074648927,1289390839411,102217,12933,2855,0,12,2858.000,466.47
1873883461277,1263074648927,654715432158,63,12458,2672,0,9,2674.250,466.47
1873883461277,1335341031082,914269892637,550018,11850,2684,0,9,2686.250,466.47
1873883461277,1335341031082,125137827860,62,12500,2629,0,8,2631.000,466.47
1873883461277,352865656100,1648079673262,356282,13000,2806,0,11,2808.750,466.47
1873883461277,352865656100,321104671641,60,11334,2499,0,6,2500.500,466.47
1873883461277,276715182004,826012713386,221947,11227,2499,0,6,2500.500,466.47
1873883461277,276715182004,1474066115032,51,12042,2678,0,9,2680.250,466.47
1873883461277,268222396299,735686073853,203934,12167,2745,0,10,2747.500,466.47
1873883461277,268222396299,874455002163,54,12227,2682,0,9,2684.250,466.47
1873883461277,1326872850189,467163699852,212633,11851,2674,0,9,2676.250,466.47
1873883461277,1326872850189,1131043808772,63,11875,2619,0,8,2621.000,466.47
1876921990501,606440298303,1530311640502,253877,9167,2711,0,9,2713.250,347.40
1876921990501,606440298303,1318501232667,53,9084,2657,0,8,2659.000,347.40
1876921990501,503313762696,976774158861,33015,8417,2417,0,4,2418.000,347.40
1876921990501,503313762696,363594204802,51,9916,2885,0,12,2888.000,347.40
1876921990501,866647359339,1491011618030,107276,10958,2975,0,13,2978.250,347.40
1876921990501,866647359339,1754514637805,54,8934,2547,0,6,2548.500,347.40
1876921990501,805184617570,1122542198615,152812,9750,2791,0,10,2793.500,347.40
1876921990501,805184617570,1849478621354,52,9042,2597,0,7,2598.750,347.40
1876921990501,1407170251435,208883673433,339307,9666,2793,0,10,2795.500,347.40
1876921990501,1407170251435,1504128559475,51,9143,2599,0,7,2600.750,347.40
1876921990501,349976093404,1512170703572,401122,9833,2843,0,11,2845.750,347.40
1876921990501,349976093404,487580274690,54,9042,2543,0,6,2544.500,347.40
1876921990501,222694099645,271793261095,178459,9351,2715,0,9,2717.250,347.40
1876921990501,222694099645,1698832370072,64,10292,2843,0,11,2845.750,347.40
1876921990501,1137999922491,1338001221863,241398,9709,2783,0,10,2785.500,347.40
1876921990501,1137999922491,1732435192091,42,8517,2481,0,5,2482.250,347.40
1876921990501,241294441901,878683183356,33722,9393,2549,0,6,2550.500,347.40
1876921990501,241294441901,585386088569,54,9917,2735,0,9,2737.250,347.40
1876921990501,939517315989,342582245593,451764,9625,2779,0,10,2781.500,347.40
1876921990501,939517315989,996355086085,57,9017,2661,0,8,2663.000,347.40
1883483086073,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1886954061011,1007100024155,568905974321,47193,20542,3058,0,9,3060.250,629.50
1886954061011,1007100024155,1323106599511,147,30434,3259,0,12,3262.000,629.50
1886954061011,443195770500,1358674590969,495244,12351,2991,0,8,2993.000,629.50
1886954061011,443195770500,1829148699026,55,11958,2924,0,7,2925.750,629.50
1886954061011,10982920587,1262779314796,489313,12375,3058,0,9,3060.250,629.50
1886954061011,10982920587,414059946182,66,13600,3192,0,11,3194.750,629.50
1886954061011,857234693346,1877362117305,204725,13416,3326,0,13,3329.250,629.50
1886954061011,857234693346,604639862740,47,11476,2857,0,6,2858.500,629.50
1886954061011,1621190727624,1801900632504,294538,11392,2924,0,7,2925.750,629.50
1886954061011,1621190727624,1123135860480,53,11791,2924,0,7,2925.750,629.50
1886954061011,1028314876489,1383430564273,113412,11976,2991,0,8,2993.000,629.50
1886954061011,1028314876489,1550934733633,60,12125,2991,0,8,2993.000,629.50
1886954061011,1870179700788,351767847923,750457,12768,3192,0,11,3194.750,629.50
1886954061011,1870179700788,541391874723,41,12458,3058,0,9,3060.250,629.50
1886954061011,1006828747533,1403787219441,182542,12458,3058,0,9,3060.250,629.50
1886954061011,1006828747533,68681698647,52,11352,2790,0,5,2791.250,629.50
1886954061011,957694451270,261742837857,406141,22017,3058,0,9,3060.250,629.50
1886954061011,957694451270,480431898931,101,19393,2790,0,5,2791.250,629.50
1886954061011,388678769630,1471709748813,21290,11125,2857,0,6,2858.500,629.50
1886954061011,388678769630,570697083025,57,12417,3125,0,10,3127.500,629.50
1896437141087,1328590547512,266949518924,44820,7625,2373,0,2,2373.500,538.87
1896437141087,1328590547512,146872781891,49,8959,2739,0,8,2741.000,538.87
1896437141087,159496850500,343498933953,281389,8684,2739,0,8,2741.000,538.87
1896437141087,159496850500,79829841868,45,8125,2495,0,4,2496.000,538.87
1896437141087,1380126857170,420129946986,371323,9208,2739,0,8,2741.000,538.87
1896437141087,1380126857170,1446888416300,61,8726,2678,0,7,2679.750,538.87
1896437141087,815703501229,346867363854,15948,8917,2739,0,8,2741.000,538.87
1896437141087,815703501229,1737049708048,49,8893,2739,0,8,2741.000,538.87
1896437141087,552761285704,1304978028411,362244,9768,2861,0,10,2863.500,538.87
1896437141087,552761285704,1006831914021,57,9541,2739,0,8,2741.000,538.87
1896437141087,389320281597,1541867071873,244584,9541,2861,0,10,2863.500,538.87
1896437141087,389320281597,140653527977,49,9791,2983,0,12,2986.000,538.87
1896437141087,1603708064152,1305480744883,364023,9000,2678,0,7,2679.750,538.87
1896437141087,1603708064152,253369007793,57,9209,2800,0,9,2802.250,538.87
1896437141087,49638544995,1838274276234,475195,8417,2556,0,5,2557.250,538.87
1896437141087,49638544995,1254345834227,57,9185,2739,0,8,2741.000,538.87
1896437141087,837336027228,556785120081,1006773,16435,2800,0,9,2802.250,538.87
1896437141087,837336027228,1465765384244,109,16541,2922,0,11,2924.750,538.87
1896437141087,1065860936279,1136896965077,159563,9000,2739,0,8,2741.000,538.87
1896437141087,1065860936279,1112866154871,64,9292,2861,0,10,2863.500,538.87
1902949196641,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1907095226833,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1909476049357,1546325798532,330831201284,28647,9726,2481,0,5,2482.250,387.06
1909476049357,1546325798532,869883441582,52,11333,2789,0,10,2791.500,387.06
1909476049357,78649785037,355865613497,26273,11208,2853,0,11,2855.750,387.06
1909476049357,78649785037,1230436562036,64,11559,2905,0,12,2908.000,387.06
1909476049357,613501956965,1683720977793,134516,10142,2545,0,6,2546.500,387.06
1909476049357,613501956965,690254918517,51,11333,2789,0,10,2791.500,387.06
1909476049357,780948264244,1391421367418,10699,10916,2667,0,8,2669.000,387.06
1909476049357,780948264244,779969379595,56,10310,2543,0,6,2544.500,387.06
1909476049357,876910689197,390168303505,9666,10042,2587,0,7,2588.750,387.06
1909476049357,876910689197,1202892449058,50,10125,2611,0,7,2612.750,387.06
1909476049357,4153861651,827786556918,345183,17268,2609,0,7,2610.750,387.06
1909476049357,4153861651,1538058990539,97,16767,2599,0,7,2600.750,387.06
1909476049357,899193773578,925296728573,700811,10977,2663,0,8,2665.000,387.06
1909476049357,899193773578,727043720909,61,10875,2785,0,10,2787.500,387.06
1909476049357,234769382030,756362394497,15172,10167,2659,0,8,2661.000,387.06
1909476049357,234769382030,323368277196,50,11017,2847,0,11,2849.750,387.06
1909476049357,1110863069747,1029964936723,259630,11375,2911,0,12,2914.000,387.06
1909476049357,1110863069747,760240616984,59,10500,2723,0,9,2725.250,387.06
1909476049357,1409003803873,1301532975036,619072,10625,2723,0,9,2725.250,387.06
1909476049357,1409003803873,963511134735,57,10767,2671,0,8,2673.000,387.06
1913601108533,113962059702,1363819475358,141858,11916,2791,0,8,2793.000,475.43
1913601108533,113962059702,869137128033,60,12167,2862,0,9,2864.250,475.43
1913601108533,908635517307,1864230167995,218633,20142,2919,0,10,2921.500,475.43
1913601108533,908635517307,1158548295025,88,19167,2718,0,7,2719.750,475.43
1913601108533,225467357469,760982001510,25952,12350,2978,0,11,2980.750,475.43
1913601108533,225467357469,1581302613070,55,12000,2850,0,9,2852.250,475.43
1913601108533,885334569825,1137921811265,1576,11375,2720,0,7,2721.750,475.43
1913601108533,885334569825,1890118292211,58,12225,2919,0,10,2921.500,475.43
1913601108533,561536443271,1340645515698,105513,12768,2915,0,10,2917.500,475.43
1913601108533,561536443271,761368632043,58,12958,2990,0,11,2992.750,475.43
1913601108533,1698827533811,308614804725,306518,20125,2789,0,8,2791.000,475.43
1913601108533,1698827533811,1380954560857,90,19809,2789,0,8,2791.000,475.43
1913601108533,1027023689379,1624464352492,910726,12559,2911,0,10,2913.500,475.43
1913601108533,1027023689379,1844915580590,43,11250,2661,0,6,2662.500,475.43
1913601108533,1522899202462,728069408324,366784,12227,2911,0,10,2913.500,475.43
1913601108533,1522899202462,324336880196,57,11208,2606,0,5,2607.250,475.43
1913601108533,1412818389730,1066890260266,232003,11060,2602,0,5,2603.250,475.43
1913601108533,1412818389730,478476220152,47,11459,2653,0,6,2654.500,475.43
1913601108533,1058465188186,162179140006,62440,12101,2856,0,9,2858.250,475.43
1913601108533,1058465188186,505593261631,47,12083,2783,0,8,2785.000,475.43
1914005133181,765502755284,723682577935,253757,12125,2755,0,8,2757.000,730.85
1914005133181,765502755284,513303331851,53,11934,2745,0,8,2747.000,730.85
1914005133181,1515474880308,1733211685216,48734,11500,2611,0,6,2612.500,730.85
1914005133181,1515474880308,234861347055,46,12142,2757,0,8,2759.000,730.85
1914005133181,827919126908,1067588923298,317605,11625,2693,0,7,2694.750,730.85
1914005133181,827919126908,54203293379,45,11809,2747,0,8,2749.000,730.85
1914005133181,799711197217,1655414479496,261804,12500,2753,0,8,2755.000,730.85
1914005133181,799711197217,1564675525557,49,12476,2745,0,8,2747.000,730.85
1914005133181,227261674923,1870006057181,691635,10976,2559,0,5,2560.250,730.85
1914005133181,227261674923,590832183354,53,13083,3061,0,13,3064.250,730.85
1914005133181,1122747681780,378370301785,573552,13500,2995,0,12,2998.000,730.85
1914005133181,1122747681780,383398102081,64,12267,2801,0,9,2803.250,730.85
1914005133181,388479446512,1331397310631,58997,12709,2867,0,10,2869.500,730.85
1914005133181,388479446512,593953614175,48,12227,2745,0,8,2747.000,730.85
1914005133181,1739213653184,1412087556822,717611,11917,2747,0,8,2749.000,730.85
1914005133181,1739213653184,261310585784,54,12559,2739,0,8,2741.000,730.85
1914005133181,1770478339330,1062146751438,324573,12417,2873,0,10,2875.500,730.85
1914005133181,1770478339330,982390108539,61,11667,2685,0,7,2686.750,730.85
1914005133181,190403466851,1221786224244,244322,12560,2813,0,9,2815.250,730.85
1914005133181,190403466851,1829587491949,48,11666,2671,0,7,2672.750,730.85
1917895689679,708987832960,14192682486,159269,10166,3037,0,10,3039.500,290.11
1917895689679,708987832960,1369925705032,68,11060,3232,0,13,3235.250,290.11
1917895689679,1303811776090,1172199584944,364862,10291,3167,0,12,3170.000,290.11
1917895689679,1303811776090,824811871663,63,9750,3102,0,11,3104.750,290.11
1917895689679,909651784201,630162036177,33582,14560,2712,0,5,2713.250,290.11
1917895689679,909651784201,47479293162,85,15375,2842,0,7,2843.750,290.11
1917895689679,480073779605,1275196319998,177129,9666,3102,0,11,3104.750,290.11
1917895689679,480073779605,1684033010687,51,9226,2907,0,8,2909.000,290.11
1917895689679,1833349971390,1508014386503,10951,9792,2907,0,8,2909.000,290.11
1917895689679,1833349971390,1707383283856,41,9500,2907,0,8,2909.000,290.11
1917895689679,1519520003650,875213305447,256347,9184,2907,0,8,2909.000,290.11
1917895689679,1519520003650,1154852143430,58,9458,2972,0,9,2974.250,290.11
1917895689679,1202373720562,111926806218,57474,8750,2712,0,5,2713.250,290.11
1917895689679,1202373720562,1530132616536,51,9250,2777,0,6,2778.500,290.11
1917895689679,403692748912,790219271941,530568,9750,3102,0,11,3104.750,290.11
1917895689679,403692748912,1220985544837,57,10393,3167,0,12,3170.000,290.11
1917895689679,1009437707555,733328861162,21647,9625,2972,0,9,2974.250,290.11
1917895689679,1009437707555,1301599210176,58,9291,2972,0,9,2974.250,290.11
1917895689679,1798400384049,138214232915,181549,8852,2842,0,7,2843.750,290.11
1917895689679,1798400384049,873662311335,46,8750,2712,0,5,2713.250,290.11
1919198637739,201401987812,130338477781,725419,10958,3102,0,11,3104.750,487.02
1919198637739,201401987812,1587111598204,50,9958,2907,0,8,2909.000,487.02
1919198637739,767262414,212724616228,377367,9500,2777,0,6,2778.500,487.02
1919198637739,767262414,322639780349,47,9833,2907,0,8,2909.000,487.02
