prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
2681048154661,575429858609,1271494706993,183382,11267,3201,0,0,3201.000,2209.91
2681048154661,575429858609,2385220074089,18,11250,3197,0,0,3197.000,2209.91
2681048154661,1897081477551,2416383837662,205305,11475,3199,0,0,3199.000,2209.91
2681048154661,1897081477551,1797123499638,10,11083,3197,0,0,3197.000,2209.91
2681048154661,1706142995808,598166916742,143877,18892,3193,0,0,3193.000,2209.91
2681048154661,1706142995808,2310913290482,29,18791,3203,0,0,3203.000,2209.91
2681048154661,59557323320,1804335047845,91838,11375,3201,0,0,3201.000,2209.91
2681048154661,59557323320,2329390945334,10,11500,3207,0,0,3207.000,2209.91
2681048154661,1455702048380,174348678767,151491,19226,3209,0,0,3209.000,2209.91
2681048154661,1455702048380,795376961216,2,18685,3197,0,0,3197.000,2209.91
2681048154661,655394530364,2525020980542,708825,11267,3195,0,0,3195.000,2209.91
2681048154661,655394530364,1487457786709,4,11334,3205,0,0,3205.000,2209.91
2681048154661,1400558830725,1429691105424,562834,11208,3211,0,0,3211.000,2209.91
2681048154661,1400558830725,1380692814284,10,11250,3209,0,0,3209.000,2209.91
2681048154661,1561581456781,2212176756716,33426,11333,3205,0,0,3205.000,2209.91
2681048154661,1561581456781,1209094246392,18,11018,3205,0,0,3205.000,2209.91
2681048154661,1317042026151,1073045957077,64050,11184,3205,0,0,3205.000,2209.91
2681048154661,1317042026151,2179125495813,6,11166,3201,0,0,3201.000,2209.91
2683361560141,99133652505,730999477838,268481,12558,3054,0,0,3054.000,1899.92
2683361560141,99133652505,2264861034288,16,12625,3048,0,0,3048.000,1899.92
2683361560141,860301032685,2070067047819,136624,12625,3046,0,0,3046.000,1899.92
2683361560141,860301032685,329515335976,13,12602,3048,0,0,3048.000,1899.92
2683361560141,1992215736550,400416917298,13336,12559,3062,0,0,3062.000,1899.92
2683361560141,1992215736550,551654865638,11,12250,3052,0,0,3052.000,1899.92
2683361560141,1550530043192,212384333509,645715,12309,3048,0,0,3048.000,1899.92
2683361560141,1550530043192,2406063369119,29,12459,3042,0,0,3042.000,1899.92
2683361560141,1972263238042,1808760895688,423993,12518,3056,0,0,3056.000,1899.92
2683361560141,1972263238042,1891314711791,23,12416,3058,0,0,3058.000,1899.92
2683361560141,1969553358466,2573033167620,250459,12810,3048,0,0,3048.000,1899.92
2683361560141,1969553358466,310212268976,14,12875,3058,0,0,3058.000,1899.92
2683361560141,1423447691904,2261170975564,17154,12458,3046,0,0,3046.000,1899.92
2683361560141,1423447691904,519965277033,13,12560,3042,0,0,3042.000,1899.92
2683361560141,433391158653,1292900338945,228709,12542,3042,0,0,3042.000,1899.92
2683361560141,433391158653,2499085672693,39,12517,3066,0,0,3066.000,1899.92
2683361560141,595862260885,2601937170534,270007,12308,3056,0,0,3056.000,1899.92
2683361560141,595862260885,313186675148,20,12417,3048,0,0,3048.000,1899.92
2683361560141,33817119905,1322047732454,76237,12810,3048,0,0,3048.000,1899.92
2683361560141,33817119905,352025197845,17,12750,3054,0,0,3054.000,1899.92
2687579751049,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2690985168433,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2706985308899,882122658709,2128585585322,68961,10709,3390,0,0,3390.000,1460.02
2706985308899,882122658709,2397976988012,36,11184,3390,0,0,3390.000,1460.02
2706985308899,1166813635305,1277897259454,213738,19143,3390,0,0,3390.000,1460.02
2706985308899,1166813635305,2235452376805,19,18767,3390,0,0,3390.000,1460.02
2706985308899,2697892201157,1729539379468,195291,11143,3390,0,0,3390.000,1460.02
2706985308899,2697892201157,2483873794826,14,11042,3390,0,0,3390.000,1460.02
2706985308899,852997410566,753855841822,210684,11166,3390,0,0,3390.000,1460.02
2706985308899,852997410566,1566146824948,34,11333,3390,0,0,3390.000,1460.02
2706985308899,1496701637485,2481953013797,106031,10977,3390,0,0,3390.000,1460.02
2706985308899,1496701637485,1001348624400,19,11042,3390,0,0,3390.000,1460.02
2706985308899,1431675737475,1587667081868,547115,10977,3390,0,0,3390.000,1460.02
2706985308899,1431675737475,636743868526,13,11000,3390,0,0,3390.000,1460.02
2706985308899,1112187547087,2027762698227,581516,11184,3390,0,0,3390.000,1460.02
2706985308899,1112187547087,234433039082,23,10958,3390,0,0,3390.000,1460.02
2706985308899,753463585998,2252164309447,120126,19310,3390,0,0,3390.000,1460.02
2706985308899,753463585998,1422726757682,22,18850,3390,0,0,3390.000,1460.02
2706985308899,1477115005045,1738249662554,48540,11435,3390,0,0,3390.000,1460.02
2706985308899,1477115005045,57675287485,9,11250,3390,0,0,3390.000,1460.02
2706985308899,2669688035265,783398227251,85561,10976,3390,0,0,3390.000,1460.02
2706985308899,2669688035265,977800033118,17,10959,3390,0,0,3390.000,1460.02
2708145842209,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2711183333203,2113528869379,501744892721,74467,12559,3594,0,0,3594.000,1975.43
2711183333203,2113528869379,1292514162584,14,12542,3594,0,0,3594.000,1975.43
2711183333203,1618109768182,2326779436827,28489,12583,3594,0,0,3594.000,1975.43
2711183333203,1618109768182,1827921810916,42,12500,3594,0,0,3594.000,1975.43
2711183333203,730873241770,2487975897032,333534,12417,3594,0,0,3594.000,1975.43
2711183333203,730873241770,1961090082576,7,12291,3594,0,0,3594.000,1975.43
2711183333203,568945536334,1883576635271,111195,12334,3594,0,0,3594.000,1975.43
2711183333203,568945536334,1053064019612,19,12517,3594,0,0,3594.000,1975.43
2711183333203,2046222767257,504670787711,640058,21250,3594,0,0,3594.000,1975.43
2711183333203,2046222767257,1926557853780,19,20976,3594,0,0,3594.000,1975.43
2711183333203,1534933622301,770453746762,605446,12559,3594,0,0,3594.000,1975.43
2711183333203,1534933622301,1035133626424,13,12625,3594,0,0,3594.000,1975.43
2711183333203,1177640465813,2351133346553,253467,12476,3594,0,0,3594.000,1975.43
2711183333203,1177640465813,1185433467168,14,12541,3594,0,0,3594.000,1975.43
2711183333203,1034372539316,567518729105,212389,12625,3594,0,0,3594.000,1975.43
2711183333203,1034372539316,445734866204,33,12517,3594,0,0,3594.000,1975.43
2711183333203,1426233487791,733356137970,74090,21642,3594,0,0,3594.000,1975.43
2711183333203,1426233487791,1317247734050,27,21792,3594,0,0,3594.000,1975.43
2711183333203,728272125430,962660723722,240253,12393,3594,0,0,3594.000,1975.43
2711183333203,728272125430,325209844218,24,12417,3594,0,0,3594.000,1975.43
2712854400653,783725096539,184464632045,126038,11666,3358,0,0,3358.000,1703.28
2712854400653,783725096539,314015908071,7,11726,3356,0,0,3356.000,1703.28
2712854400653,1043875988422,805875617023,250576,11185,3360,0,0,3360.000,1703.28
2712854400653,1043875988422,439505365722,17,11208,3348,0,0,3348.000,1703.28
2712854400653,869743524758,1384372218652,227965,11393,3356,0,0,3356.000,1703.28
2712854400653,869743524758,2562356607244,14,11709,3354,0,0,3354.000,1703.28
2712854400653,732265343925,1666852939035,178278,19184,3364,0,0,3364.000,1703.28
2712854400653,732265343925,1264514706081,25,19167,3358,0,0,3358.000,1703.28
2712854400653,628332634192,1125463274753,419976,11208,3358,0,0,3358.000,1703.28
2712854400653,628332634192,2672465807643,8,11268,3366,0,0,3366.000,1703.28
2712854400653,997373652228,221096094548,137802,11375,3350,0,0,3350.000,1703.28
2712854400653,997373652228,944303172465,4,11250,3348,0,0,3348.000,1703.28
2712854400653,1137582666990,1065537714261,264400,11542,3358,0,0,3358.000,1703.28
2712854400653,1137582666990,2712171577608,15,11434,3364,0,0,3364.000,1703.28
2712854400653,1011772666036,2221137065932,329753,11250,3360,0,0,3360.000,1703.28
2712854400653,1011772666036,1897970564452,14,11541,3352,0,0,3352.000,1703.28
2712854400653,1311551662725,2304126598008,210538,19667,3350,0,0,3350.000,1703.28
2712854400653,1311551662725,65009179379,20,19309,3352,0,0,3352.000,1703.28
2712854400653,1982000025107,2010735747323,355441,11267,3346,0,0,3346.000,1703.28
2712854400653,1982000025107,2579204739054,16,11250,3352,0,0,3352.000,1703.28
2715256860559,2080345517808,2419921706610,124070,11101,3441,0,0,3441.000,752.51
2715256860559,2080345517808,150224212627,13,11083,3441,0,0,3441.000,752.51
2715256860559,2545980678600,2631800093130,20150,11060,3441,0,0,3441.000,752.51
2715256860559,2545980678600,115064542167,23,11250,3441,0,0,3441.000,752.51
2715256860559,2213820301174,2130736358338,129498,11041,3441,0,0,3441.000,752.51
2715256860559,2213820301174,471889775551,22,11000,3441,0,0,3441.000,752.51
2715256860559,2300175647803,2282921762567,304044,11542,3441,0,0,3441.000,752.51
2715256860559,2300175647803,7886638965,21,11375,3441,0,0,3441.000,752.51
2715256860559,1870731562218,1768299352703,140536,11185,3441,0,0,3441.000,752.51
2715256860559,1870731562218,328258897598,22,11000,3441,0,0,3441.000,752.51
2715256860559,770722361165,1376690315835,87518,11101,3441,0,0,3441.000,752.51
2715256860559,770722361165,1455862445638,23,10916,3441,0,0,3441.000,752.51
2715256860559,1786110507112,289276415586,50731,11100,3441,0,0,3441.000,752.51
2715256860559,1786110507112,984468141230,13,11291,3441,0,0,3441.000,752.51
2715256860559,743500509260,1515510843753,37350,10976,3441,0,0,3441.000,752.51
2715256860559,743500509260,1964453512147,16,10958,3441,0,0,3441.000,752.51
2715256860559,1811260533261,18060419135,55904,11167,3441,0,0,3441.000,752.51
2715256860559,1811260533261,814816040187,4,10976,3441,0,0,3441.000,752.51
2715256860559,2422510176641,2353624678235,117594,10976,3441,0,0,3441.000,752.51
2715256860559,2422510176641,1319921585091,5,11000,3441,0,0,3441.000,752.51
2715389989621,669531721754,1219883447430,301616,11268,3450,0,0,3450.000,2592.31
2715389989621,669531721754,689185701155,8,11208,3456,0,0,3456.000,2592.31
2715389989621,2293659327371,629891857798,809150,11208,3452,0,0,3452.000,2592.31
2715389989621,2293659327371,631442847077,9,11250,3464,0,0,3464.000,2592.31
2715389989621,2686908626379,668887368,729282,11185,3458,0,0,3458.000,2592.31
2715389989621,2686908626379,663367204584,15,11291,3452,0,0,3452.000,2592.31
2715389989621,1507354816812,234733035392,168293,11102,3462,0,0,3462.000,2592.31
2715389989621,1507354816812,1592141946244,31,11125,3458,0,0,3458.000,2592.31
2715389989621,1485451987605,1302926587370,194529,11125,3462,0,0,3462.000,2592.31
2715389989621,1485451987605,2312583128859,19,11101,3446,0,0,3446.000,2592.31
2715389989621,135505270702,598689769118,47793,11291,3454,0,0,3454.000,2592.31
2715389989621,135505270702,999542761902,5,11310,3466,0,0,3466.000,2592.31
2715389989621,2023124601384,1265775520215,127172,11250,3462,0,0,3462.000,2592.31
2715389989621,2023124601384,164117754806,14,11268,3450,0,0,3450.000,2592.31
2715389989621,1821768097907,1316989784955,334975,11309,3450,0,0,3450.000,2592.31
2715389989621,1821768097907,942104726813,17,11542,3454,0,0,3454.000,2592.31
2715389989621,1059419738200,550167022979,380688,11125,3450,0,0,3450.000,2592.31
2715389989621,1059419738200,927090448107,19,11060,3454,0,0,3454.000,2592.31
2715389989621,1990343305880,1702653779655,547143,11375,3462,0,0,3462.000,2592.31
2715389989621,1990343305880,988658247971,2,11226,3472,0,0,3472.000,2592.31
2715878039741,2261606385469,961498015257,105540,12143,3209,0,0,3209.000,1377.37
2715878039741,2261606385469,1870105341566,6,12333,3203,0,0,3203.000,1377.37
2715878039741,817955203668,1397991741667,83191,12334,3207,0,0,3207.000,1377.37
2715878039741,817955203668,1740709897018,11,12458,3209,0,0,3209.000,1377.37
2715878039741,2333860493842,2356790508073,50016,12518,3217,0,0,3217.000,1377.37
2715878039741,2333860493842,2182336901543,30,12459,3217,0,0,3217.000,1377.37
2715878039741,499843984240,1123844196113,254481,12125,3209,0,0,3209.000,1377.37
2715878039741,499843984240,2592623295057,5,12333,3199,0,0,3199.000,1377.37
2715878039741,258049494585,2474043582134,136953,12667,3209,0,0,3209.000,1377.37
2715878039741,258049494585,350762206386,19,12227,3197,0,0,3197.000,1377.37
2715878039741,998695192666,772059361693,83958,12310,3207,0,0,3207.000,1377.37
2715878039741,998695192666,1067150934080,10,12083,3199,0,0,3199.000,1377.37
2715878039741,1989493556258,1166753657735,261897,12393,3205,0,0,3205.000,1377.37
2715878039741,1989493556258,2433552602307,21,13167,3201,0,0,3201.000,1377.37
2715878039741,1628104945828,201935134153,51746,12560,3199,0,0,3199.000,1377.37
2715878039741,1628104945828,1693121596641,12,12250,3207,0,0,3207.000,1377.37
2715878039741,358620551746,1062286919739,52191,12917,3199,0,0,3199.000,1377.37
2715878039741,358620551746,1176705278347,13,12750,3193,0,0,3193.000,1377.37
2715878039741,1374987667889,175056678675,786011,12209,3207,0,0,3207.000,1377.37
2715878039741,1374987667889,1806770768158,28,12291,3205,0,0,3205.000,1377.37
2717577178163,1313469262050,597360711360,31985,12792,3390,0,0,3390.000,3120.58
2717577178163,1313469262050,904547568201,24,12225,3390,0,0,3390.000,3120.58
2717577178163,778015175584,1816272940200,108921,12666,3390,0,0,3390.000,3120.58
2717577178163,778015175584,2698374156794,15,12475,3390,0,0,3390.000,3120.58
2717577178163,2053589452059,1018927427184,152203,21667,3390,0,0,3390.000,3120.58
2717577178163,2053589452059,1502581484029,17,28017,3390,0,0,3390.000,3120.58
2717577178163,2694899264276,327982033968,1303721,21351,3390,0,0,3390.000,3120.58
2717577178163,2694899264276,630516864960,24,21309,3390,0,0,3390.000,3120.58
2717577178163,669134564201,1575721904851,350297,12643,3390,0,0,3390.000,3120.58
2717577178163,669134564201,1341973313515,27,12875,3390,0,0,3390.000,3120.58
2717577178163,1026945613747,218126337386,309382,12291,3390,0,0,3390.000,3120.58
2717577178163,1026945613747,237911987347,7,12435,3390,0,0,3390.000,3120.58
2717577178163,1499703115938,2336054192061,535024,12250,3390,0,0,3390.000,3120.58
2717577178163,1499703115938,1520084722887,3,12625,3390,0,0,3390.000,3120.58
2717577178163,285428754992,1225975207867,129296,12476,3390,0,0,3390.000,3120.58
2717577178163,285428754992,2132761858582,16,12708,3390,0,0,3390.000,3120.58
2717577178163,2110125553161,2248696580849,337310,12558,3390,0,0,3390.000,3120.58
2717577178163,2110125553161,803598866028,7,12416,3390,0,0,3390.000,3120.58
2717577178163,1228565664962,620684661128,656074,12393,3390,0,0,3390.000,3120.58
2717577178163,1228565664962,1266448461538,16,12625,3390,0,0,3390.000,3120.58
2730582337969,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2733561287099,469064428903,20526919210,158568,12333,3492,0,0,3492.000,1169.60
2733561287099,469064428903,2592031872073,14,12268,3492,0,0,3492.000,1169.60
2733561287099,2350775144038,1345835190924,160522,20767,3492,0,0,3492.000,1169.60
2733561287099,2350775144038,2469779709228,23,20727,3492,0,0,3492.000,1169.60
2733561287099,1182764361774,1080743787021,152741,12417,3492,0,0,3492.000,1169.60
2733561287099,1182764361774,2474035089081,2,12310,3492,0,0,3492.000,1169.60
2733561287099,2373462292572,365852011688,33589,12351,3492,0,0,3492.000,1169.60
2733561287099,2373462292572,1904159685422,15,12584,3492,0,0,3492.000,1169.60
2733561287099,2466721593751,314207253078,104926,12350,3492,0,0,3492.000,1169.60
2733561287099,2466721593751,273540856934,11,12292,3492,0,0,3492.000,1169.60
2733561287099,527013886490,2340860018999,46730,12625,3492,0,0,3492.000,1169.60
2733561287099,527013886490,48483313895,17,12417,3492,0,0,3492.000,1169.60
2733561287099,171624821457,2330265032965,461082,12584,3492,0,0,3492.000,1169.60
2733561287099,171624821457,1838823586308,12,12476,3492,0,0,3492.000,1169.60
2733561287099,151297404066,1091426324278,151180,12417,3492,0,0,3492.000,1169.60
2733561287099,151297404066,2296486968186,15,12643,3492,0,0,3492.000,1169.60
2733561287099,1854895227242,1476071764680,235568,21934,3492,0,0,3492.000,1169.60
2733561287099,1854895227242,724745069705,16,20917,3492,0,0,3492.000,1169.60
2733561287099,2138840442040,246696905331,42104,12375,3492,0,0,3492.000,1169.60
2733561287099,2138840442040,1846148343587,8,12684,3492,0,0,3492.000,1169.60
2737263583099,1334762883748,1965208834558,871221,12875,3696,0,0,3696.000,3335.03
2737263583099,1334762883748,403566134062,28,12917,3696,0,0,3696.000,3335.03
2737263583099,945044308515,1566341920250,146413,12726,3696,0,0,3696.000,3335.03
2737263583099,945044308515,83253866822,5,12500,3696,0,0,3696.000,3335.03
2737263583099,328532622231,2444649190821,698543,13292,3696,0,0,3696.000,3335.03
2737263583099,328532622231,737682696116,24,12768,3696,0,0,3696.000,3335.03
2737263583099,639760555193,633893721469,9262,13310,3696,0,0,3696.000,3335.03
2737263583099,639760555193,670566840593,11,12666,3696,0,0,3696.000,3335.03
2737263583099,168981575317,1049260255916,350458,12834,3696,0,0,3696.000,3335.03
2737263583099,168981575317,28006495087,14,12727,3696,0,0,3696.000,3335.03
2737263583099,307464224350,95596978165,39403,12666,3696,0,0,3696.000,3335.03
2737263583099,307464224350,1512144150624,29,12666,3696,0,0,3696.000,3335.03
2737263583099,136917282574,544481464737,430007,22250,3696,0,0,3696.000,3335.03
2737263583099,136917282574,2365040703089,32,22642,3696,0,0,3696.000,3335.03
2737263583099,2406478055407,1121965222904,713349,12875,3696,0,0,3696.000,3335.03
2737263583099,2406478055407,1396531577966,4,13100,3696,0,0,3696.000,3335.03
2737263583099,2426824291782,880757064325,1066798,12685,3696,0,0,3696.000,3335.03
2737263583099,2426824291782,2034263747589,9,12583,3696,0,0,3696.000,3335.03
2737263583099,128164175354,204676457909,19686,12935,3696,0,0,3696.000,3335.03
2737263583099,128164175354,1706813378459,17,12792,3696,0,0,3696.000,3335.03
2744196988207,2446243772617,747595189598,324487,13084,3645,0,0,3645.000,1700.18
2744196988207,2446243772617,664462938002,25,12935,3645,0,0,3645.000,1700.18
2744196988207,2284542203152,1907550544733,75122,13268,3645,0,0,3645.000,1700.18
2744196988207,2284542203152,1398609425509,16,12875,3645,0,0,3645.000,1700.18
2744196988207,2316321339110,744829764642,132197,12893,3645,0,0,3645.000,1700.18
2744196988207,2316321339110,2041832407676,21,13042,3645,0,0,3645.000,1700.18
2744196988207,1697851981172,2646637284884,51574,12959,3645,0,0,3645.000,1700.18
2744196988207,1697851981172,63672445355,20,13100,3645,0,0,3645.000,1700.18
