prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
2683361560141,2486621419833,1355407329435,22457,46643,3513,0,0,3513.000,3582.00
2683361560141,2486621419833,2318289639024,64,45827,3519,0,0,3519.000,3582.00
2683361560141,2438853781922,1124976928495,662221,85677,3549,0,0,3549.000,3582.00
2683361560141,2438853781922,1920667047072,54,83719,3549,0,0,3549.000,3582.00
2683361560141,1362411623019,1190695343230,286789,46369,3561,0,0,3561.000,3582.00
2683361560141,1362411623019,1234476800497,33,45994,3525,0,0,3525.000,3582.00
2683361560141,1601355591089,1829806027304,801509,45727,3549,0,0,3549.000,3582.00
2683361560141,1601355591089,1955698000432,21,45160,3531,0,0,3531.000,3582.00
2687579751049,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2690985168433,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2706985308899,2438971303170,685918842132,47469,45476,3747,0,0,3747.000,4643.07
2706985308899,2438971303170,2659953727497,52,45201,3747,0,0,3747.000,4643.07
2706985308899,193383437974,2076077321017,1722068,46285,3747,0,0,3747.000,4643.07
2706985308899,193383437974,2578301969871,34,45059,3747,0,0,3747.000,4643.07
2706985308899,1848760112640,405039777184,96885,83802,3747,0,0,3747.000,4643.07
2706985308899,1848760112640,1873275820055,94,81428,3747,0,0,3747.000,4643.07
2706985308899,1589431099973,486049428285,522520,47368,3747,0,0,3747.000,4643.07
2706985308899,1589431099973,2603005190957,25,46725,3747,0,0,3747.000,4643.07
2706985308899,1258215529009,1923624878,22596,85160,3747,0,0,3747.000,4643.07
2706985308899,1258215529009,1411889124496,41,81845,3747,0,0,3747.000,4643.07
2706985308899,1853334889872,328215051082,88746,47535,3747,0,0,3747.000,4643.07
2706985308899,1853334889872,913741933402,48,46870,3747,0,0,3747.000,4643.07
2706985308899,674232910937,1476148074514,59807,45517,3747,0,0,3747.000,4643.07
2706985308899,674232910937,1554401723523,40,45327,3747,0,0,3747.000,4643.07
2706985308899,1421424479272,1797680514268,536762,45017,3747,0,0,3747.000,4643.07
2706985308899,1421424479272,304715828361,9,44620,3747,0,0,3747.000,4643.07
2706985308899,2546702985331,1525595858268,54693,46393,3747,0,0,3747.000,4643.07
2706985308899,2546702985331,536430056299,32,45618,3747,0,0,3747.000,4643.07
2706985308899,2454534917477,2054705933166,659575,101803,3747,0,0,3747.000,4643.07
2706985308899,2454534917477,395918298341,41,47160,3747,0,0,3747.000,4643.07
2708145842209,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2711183333203,2532409009394,670566532285,374760,45161,3951,0,0,3951.000,4083.82
2711183333203,2532409009394,385497258900,20,44601,3951,0,0,3951.000,4083.82
2711183333203,164399580098,1749689653036,1100771,46118,3951,0,0,3951.000,4083.82
2711183333203,164399580098,1773536672828,43,45850,3951,0,0,3951.000,4083.82
2711183333203,2210889890463,58558390393,69768,84928,3951,0,0,3951.000,4083.82
2711183333203,2210889890463,2193185210418,17,83220,3951,0,0,3951.000,4083.82
2711183333203,118131685030,2154797745739,25711,45326,3951,0,0,3951.000,4083.82
2711183333203,118131685030,2580475993392,10,45393,3951,0,0,3951.000,4083.82
2711183333203,2269157479172,360971460248,86008,45518,3951,0,0,3951.000,4083.82
2711183333203,2269157479172,1004063568886,28,45368,3951,0,0,3951.000,4083.82
2711183333203,2277536850602,1379293251607,131982,47434,3951,0,0,3951.000,4083.82
2711183333203,2277536850602,2551714275913,18,45535,3951,0,0,3951.000,4083.82
2711183333203,1506509875241,692967868647,328585,48618,3951,0,0,3951.000,4083.82
2711183333203,1506509875241,2143652710239,15,47517,3951,0,0,3951.000,4083.82
2711183333203,2676258406715,2241782997785,526272,47560,3951,0,0,3951.000,4083.82
2711183333203,2676258406715,675061836615,37,47160,3951,0,0,3951.000,4083.82
2711183333203,2393420428638,552662459483,512982,46393,3951,0,0,3951.000,4083.82
2711183333203,2393420428638,1865192720147,31,45619,3951,0,0,3951.000,4083.82
2711183333203,1952657836435,1371118568766,68899,47184,3951,0,0,3951.000,4083.82
2711183333203,1952657836435,887425246190,17,46410,3951,0,0,3951.000,4083.82
2712854400653,1655765463844,721901111787,126007,47243,3867,0,0,3867.000,2180.68
2712854400653,1655765463844,545346412419,47,46267,3861,0,0,3861.000,2180.68
2712854400653,4469194678,2608947240900,142722,45727,3861,0,0,3861.000,2180.68
2712854400653,4469194678,538638972149,20,45452,3843,0,0,3843.000,2180.68
2712854400653,2346852575565,709745647319,38937,45768,3861,0,0,3861.000,2180.68
2712854400653,2346852575565,1784459920751,36,45035,3837,0,0,3837.000,2180.68
2712854400653,1244230315032,722430503585,496283,45643,3885,0,0,3885.000,2180.68
2712854400653,1244230315032,64936850447,31,45118,3873,0,0,3873.000,2180.68
2712854400653,9853821317,118708918111,189377,46810,3897,0,0,3897.000,2180.68
2712854400653,9853821317,251092848082,60,46285,3843,0,0,3843.000,2180.68
2712854400653,439208000107,2668788892656,95303,49369,3831,0,0,3831.000,2180.68
2712854400653,439208000107,1023483201219,61,48452,3837,0,0,3837.000,2180.68
2712854400653,1135464898096,1643141342454,116249,47702,3855,0,0,3855.000,2180.68
2712854400653,1135464898096,1963221881376,19,46601,3831,0,0,3831.000,2180.68
2712854400653,565553118196,2434379567276,227273,46809,3849,0,0,3849.000,2180.68
2712854400653,565553118196,27993762106,30,46910,3855,0,0,3855.000,2180.68
2712854400653,1677081208215,2013018470337,290660,47618,3885,0,0,3885.000,2180.68
2712854400653,1677081208215,2473327986995,24,46350,3861,0,0,3861.000,2180.68
2712854400653,832842769544,150482677844,12607,47893,3855,0,0,3855.000,2180.68
2712854400653,832842769544,889806950278,27,47451,3855,0,0,3855.000,2180.68
2715256860559,975059163395,345318894805,169711,43702,3798,0,0,3798.000,3266.08
2715256860559,975059163395,1923043245148,20,44142,3798,0,0,3798.000,3266.08
2715256860559,2148927478561,2082403726917,765853,46184,3798,0,0,3798.000,3266.08
2715256860559,2148927478561,2381284858720,36,45326,3798,0,0,3798.000,3266.08
2715256860559,1984970396216,439174729377,180273,47351,3798,0,0,3798.000,3266.08
2715256860559,1984970396216,1730109885865,62,47285,3798,0,0,3798.000,3266.08
2715256860559,1648501013487,1065525096410,1028611,47244,3798,0,0,3798.000,3266.08
2715256860559,1648501013487,1436429126786,31,45810,3798,0,0,3798.000,3266.08
2715256860559,1852134542841,388831968154,162588,45727,3798,0,0,3798.000,3266.08
2715256860559,1852134542841,2123129106796,24,45160,3798,0,0,3798.000,3266.08
2715256860559,320222772251,203526427634,17610,45161,3798,0,0,3798.000,3266.08
2715256860559,320222772251,2639731296237,78,45808,3798,0,0,3798.000,3266.08
2715256860559,2490655895880,2579968649348,82120,48035,3798,0,0,3798.000,3266.08
2715256860559,2490655895880,737999718320,37,47350,3798,0,0,3798.000,3266.08
2715256860559,1338369043970,995129242635,244122,47202,3798,0,0,3798.000,3266.08
2715256860559,1338369043970,1925510657232,35,47017,3798,0,0,3798.000,3266.08
2715256860559,2016294760419,1453150652099,81430,46809,3798,0,0,3798.000,3266.08
2715256860559,2016294760419,1845458109220,38,46910,3798,0,0,3798.000,3266.08
2715256860559,2240671457030,2218552482710,10626,45827,3798,0,0,3798.000,3266.08
2715256860559,2240671457030,813889907127,8,44559,3798,0,0,3798.000,3266.08
2715389989621,1488744138801,1545133661808,585,46976,3963,0,0,3963.000,3065.37
2715389989621,1488744138801,2072858670712,44,46910,3969,0,0,3969.000,3065.37
2715389989621,330215551147,950323469337,224502,47285,3909,0,0,3909.000,3065.37
2715389989621,330215551147,1718155737247,34,47768,3981,0,0,3981.000,3065.37
2715389989621,734897478090,1135955739255,216068,46827,3963,0,0,3963.000,3065.37
2715389989621,734897478090,2320785711671,37,46351,3951,0,0,3951.000,3065.37
2715389989621,366721665264,1194889661203,140183,47452,3951,0,0,3951.000,3065.37
2715389989621,366721665264,765188403680,43,46268,3975,0,0,3975.000,3065.37
2715389989621,189209485517,2486033716486,53851,46202,3933,0,0,3933.000,3065.37
2715389989621,189209485517,2593920086336,57,45725,3951,0,0,3951.000,3065.37
2715389989621,144747958678,112117945120,70161,46077,3927,0,0,3927.000,3065.37
2715389989621,144747958678,2301522571123,53,46227,3969,0,0,3969.000,3065.37
2715389989621,696472161770,1721808103862,181545,46993,3975,0,0,3975.000,3065.37
2715389989621,696472161770,2106672070507,40,47018,3963,0,0,3963.000,3065.37
2715389989621,1825937904231,939390839617,239863,46869,3975,0,0,3975.000,3065.37
2715389989621,1825937904231,1216114813396,44,46100,3933,0,0,3933.000,3065.37
2715389989621,1673014891523,1590722840657,476673,47452,3933,0,0,3933.000,3065.37
2715389989621,1673014891523,1408644131450,28,46684,3969,0,0,3969.000,3065.37
2715389989621,1472998572594,1147934471693,864404,48827,3915,0,0,3915.000,3065.37
2715389989621,1472998572594,2504391206314,54,48058,3969,0,0,3969.000,3065.37
2715878039741,1487257439238,2291152444521,105081,47184,3696,0,0,3696.000,2544.12
2715878039741,1487257439238,1559782188735,15,46077,3672,0,0,3672.000,2544.12
2715878039741,40397252749,355282814016,296121,46933,3678,0,0,3678.000,2544.12
2715878039741,40397252749,976352847145,39,46536,3702,0,0,3702.000,2544.12
2715878039741,24587791194,35019464598,150859,47726,3696,0,0,3696.000,2544.12
2715878039741,24587791194,1379198093254,19,47118,3690,0,0,3690.000,2544.12
2715878039741,1995750710790,196163714582,132147,45850,3672,0,0,3672.000,2544.12
2715878039741,1995750710790,415947310176,42,46243,3696,0,0,3696.000,2544.12
2715878039741,1483858362022,342127963592,307617,46976,3684,0,0,3684.000,2544.12
2715878039741,1483858362022,1538708891726,25,48452,3666,0,0,3666.000,2544.12
2715878039741,1141784977839,1196582391403,295725,47434,3696,0,0,3696.000,2544.12
2715878039741,1141784977839,449784543430,50,47160,3690,0,0,3690.000,2544.12
2715878039741,2100127992284,2258753618835,71160,46368,3720,0,0,3720.000,2544.12
2715878039741,2100127992284,1238053753391,18,46227,3696,0,0,3696.000,2544.12
2715878039741,1777945468528,2691095976075,45601,47118,3696,0,0,3696.000,2544.12
2715878039741,1777945468528,2049099877612,45,45934,3684,0,0,3684.000,2544.12
2715878039741,2552358708780,362595143943,108641,45601,3696,0,0,3696.000,2544.12
2715878039741,2552358708780,812862281472,7,45910,3702,0,0,3702.000,2544.12
2715878039741,2172554128426,1166209911408,491809,46517,3714,0,0,3714.000,2544.12
2715878039741,2172554128426,1164174319552,29,45036,3684,0,0,3684.000,2544.12
2717577178163,1417706835590,2201709278556,234822,45951,3747,0,0,3747.000,3899.45
2717577178163,1417706835590,1888044874896,42,46017,3747,0,0,3747.000,3899.45
2717577178163,84779884387,412932610010,101944,47243,3747,0,0,3747.000,3899.45
2717577178163,84779884387,17099704355,12,46977,3747,0,0,3747.000,3899.45
2717577178163,735948160413,1238400707056,591881,46017,3747,0,0,3747.000,3899.45
2717577178163,735948160413,226200451462,39,45618,3747,0,0,3747.000,3899.45
2717577178163,148058989039,1176090340037,425509,48994,3747,0,0,3747.000,3899.45
2717577178163,148058989039,1217726145621,60,46868,3747,0,0,3747.000,3899.45
2717577178163,333544873588,1462955771863,255376,44850,3747,0,0,3747.000,3899.45
2717577178163,333544873588,1030569792492,29,44743,3747,0,0,3747.000,3899.45
2717577178163,1245361848974,2343204831470,261385,83952,3747,0,0,3747.000,3899.45
2717577178163,1245361848974,2102184764239,35,80660,3747,0,0,3747.000,3899.45
2717577178163,1496549792293,99675762367,15646,45702,3747,0,0,3747.000,3899.45
2717577178163,1496549792293,2323596364170,41,44726,3747,0,0,3747.000,3899.45
2717577178163,130976926425,280415856136,1056878,45826,3747,0,0,3747.000,3899.45
2717577178163,130976926425,2632265183524,21,45727,3747,0,0,3747.000,3899.45
2717577178163,646644377489,999714559295,66466,44827,3747,0,0,3747.000,3899.45
2717577178163,646644377489,1400821062589,29,44475,3747,0,0,3747.000,3899.45
2717577178163,1112639687382,529159360135,154576,83577,3747,0,0,3747.000,3899.45
2717577178163,1112639687382,595183778571,57,82053,3747,0,0,3747.000,3899.45
2730582337969,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2733561287099,1109395620477,581979270911,102349,44976,3849,0,0,3849.000,2551.77
2733561287099,1109395620477,660621168947,37,44119,3849,0,0,3849.000,2551.77
2733561287099,293387588740,1035349125216,259112,44267,3849,0,0,3849.000,2551.77
2733561287099,293387588740,1444150676050,49,44202,3849,0,0,3849.000,2551.77
2733561287099,117150060197,1702791924780,14570,44225,3849,0,0,3849.000,2551.77
2733561287099,117150060197,2013708859483,60,44285,3849,0,0,3849.000,2551.77
2733561287099,1582292856131,1530408553527,72041,43976,3849,0,0,3849.000,2551.77
2733561287099,1582292856131,1521655799349,31,44078,3849,0,0,3849.000,2551.77
2733561287099,525345887127,1545655188819,717517,46701,3849,0,0,3849.000,2551.77
2733561287099,525345887127,1800636667205,45,45684,3849,0,0,3849.000,2551.77
2733561287099,1755634086105,971315802667,579141,47077,3849,0,0,3849.000,2551.77
2733561287099,1755634086105,1491022145925,35,46767,3849,0,0,3849.000,2551.77
2733561287099,1878655414500,199562122757,119364,83261,3849,0,0,3849.000,2551.77
2733561287099,1878655414500,1541681213822,66,82660,3849,0,0,3849.000,2551.77
2733561287099,422624899734,1935925542759,83072,47118,3849,0,0,3849.000,2551.77
2733561287099,422624899734,655394730315,39,47143,3849,0,0,3849.000,2551.77
2733561287099,14312550930,454869331974,51214,83827,3849,0,0,3849.000,2551.77
2733561287099,14312550930,139366250820,83,80928,3849,0,0,3849.000,2551.77
2733561287099,1368618551490,2440707782883,145779,44975,3849,0,0,3849.000,2551.77
2733561287099,1368618551490,1464567927623,25,44410,3849,0,0,3849.000,2551.77
2737263583099,267255783961,748842136251,401435,44768,4053,0,0,4053.000,3112.95
2737263583099,267255783961,731356789983,39,44077,4053,0,0,4053.000,3112.95
2737263583099,1461612985765,1102003979754,55746,46785,4053,0,0,4053.000,3112.95
2737263583099,1461612985765,2028671296297,37,45310,4053,0,0,4053.000,3112.95
2737263583099,728668408833,1301716085170,877291,48577,4053,0,0,4053.000,3112.95
2737263583099,728668408833,761169114330,45,47893,4053,0,0,4053.000,3112.95
2737263583099,2323976156837,1118906273003,48890,47828,4053,0,0,4053.000,3112.95
2737263583099,2323976156837,675931129683,14,46517,4053,0,0,4053.000,3112.95
2737263583099,1303572093696,2190516377779,62531,87762,4053,0,0,4053.000,3112.95
2737263583099,1303572093696,1872512675107,120,86970,4053,0,0,4053.000,3112.95
2737263583099,1681796776922,166080515499,411905,47326,4053,0,0,4053.000,3112.95
2737263583099,1681796776922,1488973056229,27,47809,4053,0,0,4053.000,3112.95
2737263583099,1335606344660,2308528582060,148251,45826,4053,0,0,4053.000,3112.95
2737263583099,1335606344660,2091673077173,58,45851,4053,0,0,4053.000,3112.95
2737263583099,1517601775004,102271779044,12891,47286,4053,0,0,4053.000,3112.95
2737263583099,1517601775004,1610038671022,48,46934,4053,0,0,4053.000,3112.95
2737263583099,498038652189,722188996458,132792,48620,4053,0,0,4053.000,3112.95
2737263583099,498038652189,751032755145,36,47517,4053,0,0,4053.000,3112.95
2737263583099,1844817667295,853306914593,392704,46267,4053,0,0,4053.000,3112.95
2737263583099,1844817667295,1069534215228,21,46077,4053,0,0,4053.000,3112.95
2744196988207,1590523812865,1745856437900,31590,44452,4002,0,0,4002.000,4340.58
2744196988207,1590523812865,2406782920675,46,44768,4002,0,0,4002.000,4340.58
2744196988207,282621596872,1838462950083,811360,45910,4002,0,0,4002.000,4340.58
2744196988207,282621596872,1812784653634,31,45058,4002,0,0,4002.000,4340.58
2744196988207,2552362036126,2231296879290,431545,46243,4002,0,0,4002.000,4340.58
2744196988207,2552362036126,815744862389,37,46018,4002,0,0,4002.000,4340.58
2744196988207,1397593797329,178929906190,557774,46017,4002,0,0,4002.000,4340.58
2744196988207,1397593797329,732434899944,15,45452,4002,0,0,4002.000,4340.58
2744196988207,2510688603986,1685255532196,695537,48618,4002,0,0,4002.000,4340.58
2744196988207,2510688603986,113538257548,87,48142,4002,0,0,4002.000,4340.58
2744196988207,1746895459363,24142362895,225679,85886,4002,0,0,4002.000,4340.58
2744196988207,1746895459363,42408088939,30,82927,4002,0,0,4002.000,4340.58
2744196988207,1659081309583,1573876435714,177432,45851,4002,0,0,4002.000,4340.58
2744196988207,1659081309583,124326039527,11,45035,4002,0,0,4002.000,4340.58
2744196988207,2714406384854,841042284667,586425,47743,4002,0,0,4002.000,4340.58
2744196988207,2714406384854,2635377365066,42,47101,4002,0,0,4002.000,4340.58
2744196988207,584164805251,430692684056,8690,45767,4002,0,0,4002.000,4340.58
2744196988207,584164805251,1680618937219,32,45118,4002,0,0,4002.000,4340.58
2744196988207,987097912079,2354504725260,66609,86885,4002,0,0,4002.000,4340.58
2744196988207,987097912079,668691683177,87,83928,4002,0,0,4002.000,4340.58
2744925747919,418745793502,1531454932998,469050,45577,3849,0,0,3849.000,2290.98
2744925747919,418745793502,1278689730737,41,45643,3849,0,0,3849.000,2290.98
2744925747919,739142243711,2027118604856,129236,48828,3849,0,0,3849.000,2290.98
2744925747919,739142243711,1182909540860,27,47642,3849,0,0,3849.000,2290.98
2744925747919,55809288268,296144148416,360171,48368,3849,0,0,3849.000,2290.98
2744925747919,55809288268,1409809415632,50,47268,3849,0,0,3849.000,2290.98
2744925747919,338308489430,1182418733049,8514,48351,3849,0,0,3849.000,2290.98
2744925747919,338308489430,1852296450452,27,47619,3849,0,0,3849.000,2290.98
2744925747919,627138428727,518286358696,67027,46559,3849,0,0,3849.000,2290.98
2744925747919,627138428727,1484472444848,49,45453,3849,0,0,3849.000,2290.98
2744925747919,2137927592133,1001499676554,224379,47017,3849,0,0,3849.000,2290.98
2744925747919,2137927592133,2532139460177,21,47203,3849,0,0,3849.000,2290.98
2744925747919,1853332355119,1450792426748,123143,45911,3849,0,0,3849.000,2290.98
2744925747919,1853332355119,1907595431387,18,45642,3849,0,0,3849.000,2290.98
2744925747919,1252673986035,2380406179985,324046,47142,3849,0,0,3849.000,2290.98
2744925747919,1252673986035,2285925504139,20,46953,3849,0,0,3849.000,2290.98
2744925747919,2370740402119,1620610464538,143646,46892,3849,0,0,3849.000,2290.98
2744925747919,2370740402119,2384832490788,57,46660,3849,0,0,3849.000,2290.98
