prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1172491,445523,99722,21,11185,843,0,0,843.000,0.52
1172491,445523,343766,27,11625,843,0,0,843.000,0.52
1172491,903849,628655,276,11310,843,0,0,843.000,0.52
1172491,903849,383366,31,11541,843,0,0,843.000,0.52
1172491,980556,26921,65,20184,843,0,0,843.000,0.52
1172491,980556,1257,47,19875,843,0,0,843.000,0.52
1172491,65725,997282,1,11500,843,0,0,843.000,0.52
1172491,65725,747861,27,11184,843,0,0,843.000,0.52
1177667,110930,438309,57,13667,864,0,0,864.000,1.02
1177667,110930,741896,33,11185,864,0,0,864.000,1.02
1177667,312750,773690,82,11684,864,0,0,864.000,1.02
1177667,312750,503806,25,11542,864,0,0,864.000,1.02
1177667,97936,612435,257,11250,864,0,0,864.000,1.02
1177667,97936,864570,34,11000,864,0,0,864.000,1.02
1177667,43891,803085,236,11375,864,0,0,864.000,1.02
1177667,43891,697394,34,11225,864,0,0,864.000,1.02
1177667,481583,292453,106,11351,864,0,0,864.000,1.02
1177667,481583,237837,45,11292,864,0,0,864.000,1.02
1177667,205929,599702,17,11500,864,0,0,864.000,1.02
1177667,205929,364100,28,10791,864,0,0,864.000,1.02
1177667,1082112,543907,642,11583,864,0,0,864.000,1.02
1177667,1082112,374105,33,11517,864,0,0,864.000,1.02
1177667,423493,1044404,755,11333,864,0,0,864.000,1.02
1177667,423493,86835,38,11875,864,0,0,864.000,1.02
1177667,282674,476758,118,11185,864,0,0,864.000,1.02
1177667,282674,562315,30,11250,864,0,0,864.000,1.02
1177667,1023295,1046470,14,11375,864,0,0,864.000,1.02
1177667,1023295,1020982,33,11642,864,0,0,864.000,1.02
1179047,515483,548979,161,11375,927,0,0,927.000,1.04
1179047,515483,1124022,26,11500,927,0,0,927.000,1.04
1179047,928679,1115188,162,11308,927,0,0,927.000,1.04
1179047,928679,359470,22,11375,927,0,0,927.000,1.04
1179047,151521,394465,305,21477,927,0,0,927.000,1.04
1179047,151521,114754,64,21308,927,0,0,927.000,1.04
1179047,767666,255638,36,11500,927,0,0,927.000,1.04
1179047,767666,1148486,39,11351,927,0,0,927.000,1.04
1179047,135602,1074638,184,11208,927,0,0,927.000,1.04
1179047,135602,732760,27,11458,927,0,0,927.000,1.04
1179047,588403,762189,412,11333,927,0,0,927.000,1.04
1179047,588403,772527,44,11458,927,0,0,927.000,1.04
1179047,176116,393865,27,11308,927,0,0,927.000,1.04
1179047,176116,1124489,42,11250,927,0,0,927.000,1.04
1179047,590522,495315,189,11292,927,0,0,927.000,1.04
1179047,590522,1000763,15,11167,927,0,0,927.000,1.04
1179047,1161142,1093447,377,11417,927,0,0,927.000,1.04
1179047,1161142,862860,40,11350,927,0,0,927.000,1.04
1179047,777385,599523,589,20935,927,0,0,927.000,1.04
1179047,777385,463543,72,21225,927,0,0,927.000,1.04
1179251,717243,1006994,205,11517,948,0,0,948.000,0.43
1179251,148136,673705,21,11417,948,0,0,948.000,0.43
1179251,717243,496608,3,11625,948,0,0,948.000,0.43
1179251,148136,808008,26,11208,948,0,0,948.000,0.43
1179251,415533,754218,94,11625,948,0,0,948.000,0.43
1179251,415533,906133,34,11476,948,0,0,948.000,0.43
1179251,636323,679993,24,11500,948,0,0,948.000,0.43
1179251,636323,524321,36,11167,948,0,0,948.000,0.43
1179251,726849,48520,74,11708,948,0,0,948.000,0.43
1179251,726849,179281,31,11227,948,0,0,948.000,0.43
1179251,756509,1165440,90,11642,948,0,0,948.000,0.43
1179251,117515,907354,4,23059,948,0,0,948.000,0.43
1179251,756509,335880,20,11292,948,0,0,948.000,0.43
1179251,117515,63749,22,21018,948,0,0,948.000,0.43
1179251,235727,928088,119,21684,948,0,0,948.000,0.43
1179251,470958,932316,15,11667,948,0,0,948.000,0.43
1179251,470958,324682,25,11560,948,0,0,948.000,0.43
1179251,235727,1104027,10,21934,948,0,0,948.000,0.43
1179251,16248,492337,48,11309,948,0,0,948.000,0.43
1179251,16248,841832,24,11666,948,0,0,948.000,0.43
1182463,691922,60946,115,11250,780,0,0,780.000,1.11
1182463,884424,265593,15,11000,780,0,0,780.000,1.11
1182463,691922,857196,7,11041,780,0,0,780.000,1.11
1182463,884424,567082,17,11142,780,0,0,780.000,1.11
1182463,224384,619306,946,10958,780,0,0,780.000,1.11
1182463,480635,847125,6,11584,780,0,0,780.000,1.11
1182463,224384,21527,15,11166,780,0,0,780.000,1.11
1182463,480635,495384,9,11000,780,0,0,780.000,1.11
1182463,991351,1128691,325,11333,780,0,0,780.000,1.11
1182463,991351,995226,33,11250,780,0,0,780.000,1.11
1182463,192382,623198,370,11250,780,0,0,780.000,1.11
1182463,194702,961311,8,11209,780,0,0,780.000,1.11
1182463,192382,264041,18,11166,780,0,0,780.000,1.11
1182463,194702,561652,8,11166,780,0,0,780.000,1.11
1182463,525074,1006763,457,19518,780,0,0,780.000,1.11
1182463,525074,1135521,60,19667,780,0,0,780.000,1.11
1182463,793125,264326,161,11060,780,0,0,780.000,1.11
1182463,793125,659160,21,11292,780,0,0,780.000,1.11
1182463,372032,421316,46,11125,780,0,0,780.000,1.11
1182463,372032,468650,18,11083,780,0,0,780.000,1.11
1185181,894591,686649,148,11667,873,0,0,873.000,1.26
1185181,894591,545652,30,11726,873,0,0,873.000,1.26
1185181,783112,444668,228,11727,903,0,0,903.000,1.26
1185181,783112,358582,30,11875,879,0,0,879.000,1.26
1185181,575940,727532,423,11667,873,0,0,873.000,1.26
1185181,575940,251136,25,11643,885,0,0,885.000,1.26
1185181,324719,241037,103,11792,885,0,0,885.000,1.26
1185181,324719,43769,40,11850,879,0,0,879.000,1.26
1185181,66085,325025,334,11667,891,0,0,891.000,1.26
1185181,268246,977276,21,11725,873,0,0,873.000,1.26
1185181,66085,1103441,9,11684,891,0,0,891.000,1.26
1185181,268246,143986,24,12084,891,0,0,891.000,1.26
1185181,253259,892323,424,11583,903,0,0,903.000,1.26
1185181,253259,694274,40,11684,873,0,0,873.000,1.26
1185181,571032,949795,352,11792,885,0,0,885.000,1.26
1185181,571032,632840,29,11809,891,0,0,891.000,1.26
1185181,353831,400413,18,11750,903,0,0,903.000,1.26
1185181,353831,270755,26,11625,873,0,0,873.000,1.26
1185181,1046440,179201,772,11292,873,0,0,873.000,1.26
1185181,1046440,428412,24,11416,879,0,0,879.000,1.26
1188553,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1189021,284300,450979,353,11584,852,0,0,852.000,1.24
1189021,284300,1164919,27,11560,852,0,0,852.000,1.24
1189021,1058775,413274,185,11458,870,0,0,870.000,1.24
1189021,1058775,792764,32,12018,888,0,0,888.000,1.24
1189021,585643,620303,216,11667,852,0,0,852.000,1.24
1189021,585643,585716,44,11916,858,0,0,858.000,1.24
1189021,600133,1167720,106,11459,870,0,0,870.000,1.24
1189021,600133,508564,54,28851,864,0,0,864.000,1.24
1189021,533616,224291,144,20708,840,0,0,840.000,1.24
1189021,533616,480003,36,21185,864,0,0,864.000,1.24
1189021,503223,133757,466,11667,870,0,0,870.000,1.24
1189021,503223,337005,27,11808,852,0,0,852.000,1.24
1189021,156557,499235,361,11584,858,0,0,858.000,1.24
1189021,156557,812925,34,11685,852,0,0,852.000,1.24
1189021,1086753,156159,593,11750,858,0,0,858.000,1.24
1189021,1086753,1022960,32,11667,858,0,0,858.000,1.24
1189021,289160,627569,144,11583,876,0,0,876.000,1.24
1189021,289160,319816,37,11643,858,0,0,858.000,1.24
1189021,217939,928351,211,11708,858,0,0,858.000,1.24
1189021,217939,1014033,40,12267,870,0,0,870.000,1.24
1190929,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1192651,728862,589868,574,11350,864,0,0,864.000,1.69
1192651,728862,1084735,26,11500,864,0,0,864.000,1.69
1192651,1132553,1013916,76,11393,864,0,0,864.000,1.69
1192651,1132553,199761,47,11333,864,0,0,864.000,1.69
1192651,923064,587947,965,11767,864,0,0,864.000,1.69
1192651,923064,1177618,37,11333,864,0,0,864.000,1.69
1192651,996070,975728,57,11310,864,0,0,864.000,1.69
1192651,996070,29979,32,11292,864,0,0,864.000,1.69
1192651,941924,339907,13,11208,864,0,0,864.000,1.69
1192651,941924,182649,28,11475,864,0,0,864.000,1.69
1192651,199911,1171908,415,11416,864,0,0,864.000,1.69
1192651,199911,122148,28,11309,864,0,0,864.000,1.69
1192651,695334,931259,836,11308,864,0,0,864.000,1.69
1192651,695334,951634,42,11417,864,0,0,864.000,1.69
1192651,689942,698034,594,11833,864,0,0,864.000,1.69
1192651,689942,1128356,20,11416,864,0,0,864.000,1.69
1192651,857439,998015,286,11350,864,0,0,864.000,1.69
1192651,857439,637376,34,11292,864,0,0,864.000,1.69
1192651,960146,1128199,361,11458,864,0,0,864.000,1.69
1192651,960146,539066,41,11375,864,0,0,864.000,1.69
1192967,94462,644844,151,11625,801,0,0,801.000,1.01
1192967,94462,1074426,37,11225,801,0,0,801.000,1.01
1192967,440105,532138,466,11292,801,0,0,801.000,1.01
1192967,440105,1068283,44,11393,801,0,0,801.000,1.01
1192967,915603,452694,52,11125,801,0,0,801.000,1.01
1192967,915603,714771,35,11143,801,0,0,801.000,1.01
1192967,758989,908364,85,11308,801,0,0,801.000,1.01
1192967,758989,767494,28,11167,801,0,0,801.000,1.01
1192967,1191644,820267,309,11334,801,0,0,801.000,1.01
1192967,1191644,1082239,34,11333,801,0,0,801.000,1.01
1192967,196792,235740,321,11209,801,0,0,801.000,1.01
1192967,196792,618747,25,10975,801,0,0,801.000,1.01
1192967,194084,902245,86,11310,801,0,0,801.000,1.01
1192967,194084,839152,37,11500,801,0,0,801.000,1.01
1192967,1116461,583922,120,10917,801,0,0,801.000,1.01
1192967,1116461,294511,36,11184,801,0,0,801.000,1.01
1192967,964434,463659,13,11308,801,0,0,801.000,1.01
1192967,964434,694539,47,11166,801,0,0,801.000,1.01
1192967,220542,598261,713,10958,801,0,0,801.000,1.01
1192967,220542,724005,11,11083,801,0,0,801.000,1.01
1193431,572239,66095,135,11750,885,0,0,885.000,1.00
1193431,572239,1131825,30,11375,885,0,0,885.000,1.00
1193431,235557,1187824,63,11583,885,0,0,885.000,1.00
1193431,235557,1043213,29,11417,885,0,0,885.000,1.00
1193431,1101127,73047,151,11292,885,0,0,885.000,1.00
1193431,1101127,426072,19,11142,885,0,0,885.000,1.00
1193431,978384,1024657,12,11309,885,0,0,885.000,1.00
1193431,978384,405401,30,11333,885,0,0,885.000,1.00
1193431,934773,990548,196,11333,885,0,0,885.000,1.00
1193431,934773,385591,30,11309,885,0,0,885.000,1.00
1193431,43866,15883,227,11125,885,0,0,885.000,1.00
1193431,43866,31533,26,11351,885,0,0,885.000,1.00
1193431,454162,1158677,258,11709,885,0,0,885.000,1.00
1193431,454162,392113,26,11559,885,0,0,885.000,1.00
1193431,305325,332944,331,11584,885,0,0,885.000,1.00
1193431,305325,721815,34,11184,885,0,0,885.000,1.00
1193431,159371,240354,330,11143,885,0,0,885.000,1.00
1193431,159371,80047,19,15750,885,0,0,885.000,1.00
1193431,364027,615712,465,11709,885,0,0,885.000,1.00
1193431,364027,474242,42,11518,885,0,0,885.000,1.00
1193483,19609,728331,190,11166,843,0,0,843.000,0.71
1193483,19609,415702,25,11208,843,0,0,843.000,0.71
1193483,1042826,1124229,23,20810,843,0,0,843.000,0.71
1193483,362579,1015284,43,11584,843,0,0,843.000,0.71
1193483,1042826,300693,4,20042,843,0,0,843.000,0.71
1193483,495696,1169770,7,11375,843,0,0,843.000,0.71
1193483,362579,353296,8,11292,843,0,0,843.000,0.71
1193483,495696,1095369,17,11560,843,0,0,843.000,0.71
1193483,426177,992025,355,11292,843,0,0,843.000,0.71
1193483,426177,273717,19,11226,843,0,0,843.000,0.71
1193483,837806,393293,26,11250,843,0,0,843.000,0.71
1193483,837806,750494,31,11268,843,0,0,843.000,0.71
1193483,602665,499764,528,11125,843,0,0,843.000,0.71
1193483,602665,394179,27,11417,843,0,0,843.000,0.71
1193483,511468,200584,154,11291,843,0,0,843.000,0.71
1193483,511468,434702,28,11434,843,0,0,843.000,0.71
1193483,383635,49492,157,11541,843,0,0,843.000,0.71
1193483,383635,975272,29,11351,843,0,0,843.000,0.71
1193483,582343,929642,15,11375,843,0,0,843.000,0.71
1193483,582343,747749,32,11500,843,0,0,843.000,0.71
1195039,464784,292840,354,20375,822,0,0,822.000,0.97
1195039,464784,1071473,64,19935,822,0,0,822.000,0.97
1195039,494883,778969,881,11250,822,0,0,822.000,0.97
1195039,494883,1020161,22,11267,822,0,0,822.000,0.97
1195039,987026,1048494,190,11184,822,0,0,822.000,0.97
1195039,987026,849495,49,11541,822,0,0,822.000,0.97
1195039,766721,788699,187,11143,822,0,0,822.000,0.97
1195039,766721,586576,34,11375,822,0,0,822.000,0.97
1195039,1121523,431133,56,11267,822,0,0,822.000,0.97
1195039,1121523,938357,45,11375,822,0,0,822.000,0.97
1195039,356354,993059,161,11558,822,0,0,822.000,0.97
1195039,356354,1029221,34,11583,822,0,0,822.000,0.97
1195039,111484,499972,95,11334,822,0,0,822.000,0.97
1195039,111484,627359,30,11083,822,0,0,822.000,0.97
1195039,551706,598365,235,11333,822,0,0,822.000,0.97
1195039,551706,99373,40,11083,822,0,0,822.000,0.97
1195039,465247,430627,234,11167,822,0,0,822.000,0.97
1195039,1135219,345999,12,11041,822,0,0,822.000,0.97
1195039,465247,971975,16,11101,822,0,0,822.000,0.97
1195039,1135219,770154,15,11268,822,0,0,822.000,0.97
1195459,1132377,657169,148,11416,885,0,0,885.000,1.65
1195459,1132377,607613,34,11268,885,0,0,885.000,1.65
1195459,602883,401863,248,11583,885,0,0,885.000,1.65
1195459,602883,90965,24,11208,885,0,0,885.000,1.65
1195459,1115796,303884,467,11583,885,0,0,885.000,1.65
1195459,1115796,985810,29,11666,885,0,0,885.000,1.65
1195459,287368,874349,682,11309,885,0,0,885.000,1.65
1195459,287368,170986,20,11500,885,0,0,885.000,1.65
1195459,373955,563250,542,11518,885,0,0,885.000,1.65
1195459,373955,927645,21,11667,885,0,0,885.000,1.65
1195459,306519,1134644,60,11500,885,0,0,885.000,1.65
1195459,306519,720111,15,11541,885,0,0,885.000,1.65
1195459,2820,1020615,1,11417,885,0,0,885.000,1.65
1195459,2820,687553,27,11477,885,0,0,885.000,1.65
1195459,1121292,50417,17,11309,885,0,0,885.000,1.65
1195459,1121292,498570,32,11416,885,0,0,885.000,1.65
1195459,892175,51491,1808,11458,885,0,0,885.000,1.65
1195459,892175,178097,29,11351,885,0,0,885.000,1.65
1195459,997102,422829,110,11708,885,0,0,885.000,1.65
1195459,997102,381810,30,11309,885,0,0,885.000,1.65
1195721,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1195741,833300,534601,347,11935,942,0,0,942.000,0.79
1195741,833300,535613,30,11792,954,0,0,954.000,0.79
1195741,799980,384771,132,11851,954,0,0,954.000,0.79
1195741,799980,48117,22,11834,948,0,0,948.000,0.79
1195741,646118,97272,146,11750,942,0,0,942.000,0.79
1195741,646118,863280,30,12042,936,0,0,936.000,0.79
1195741,867034,216849,93,11975,954,0,0,954.000,0.79
1195741,867034,5698,29,12084,954,0,0,954.000,0.79
1195741,885747,1167547,68,11875,942,0,0,942.000,0.79
1195741,885747,412987,31,11684,954,0,0,954.000,0.79
1195741,200183,1160688,63,11768,942,0,0,942.000,0.79
1195741,200183,1002146,34,11875,948,0,0,948.000,0.79
1195741,379696,858616,61,11685,948,0,0,948.000,0.79
1195741,379696,501698,26,11708,954,0,0,954.000,0.79
1195741,740200,1010948,545,11875,954,0,0,954.000,0.79
1195741,556260,380095,15,11893,954,0,0,954.000,0.79
1195741,740200,711516,8,12101,960,0,0,960.000,0.79
1195741,556260,1064043,16,12041,936,0,0,936.000,0.79
1195741,27404,239211,105,11875,954,0,0,954.000,0.79
1195741,27404,879307,37,12018,942,0,0,942.000,0.79
1201843,123367,982342,125,11500,885,0,0,885.000,1.27
1201843,123367,872698,33,11333,885,0,0,885.000,1.27
1201843,1173702,102472,417,11226,885,0,0,885.000,1.27
1201843,1173702,759639,34,11708,885,0,0,885.000,1.27
1201843,449694,1072713,71,11559,885,0,0,885.000,1.27
1201843,449694,275951,23,11458,885,0,0,885.000,1.27
1201843,1136561,601253,39,20851,885,0,0,885.000,1.27
1201843,1136561,820338,38,20768,885,0,0,885.000,1.27
1201843,1024936,491802,328,11334,885,0,0,885.000,1.27
1201843,1024936,811230,21,11435,885,0,0,885.000,1.27
1201843,120261,717433,160,11416,885,0,0,885.000,1.27
1201843,303296,119195,12,11393,885,0,0,885.000,1.27
1201843,120261,1148120,11,11560,885,0,0,885.000,1.27
1201843,303296,927738,9,11375,885,0,0,885.000,1.27
1201843,990753,866756,1062,11458,885,0,0,885.000,1.27
1201843,990753,452136,39,11227,885,0,0,885.000,1.27
1201843,74132,1053463,709,11518,885,0,0,885.000,1.27
1201843,74132,475927,22,11625,885,0,0,885.000,1.27
1201843,1151365,781246,94,11417,885,0,0,885.000,1.27
1201843,1151365,640099,35,11268,885,0,0,885.000,1.27
1204711,659845,102933,93,11625,864,0,0,864.000,0.54
1204711,976651,177515,17,11809,864,0,0,864.000,0.54
1204711,659845,825451,23,11643,864,0,0,864.000,0.54
1204711,976651,822497,16,11458,864,0,0,864.000,0.54
1204711,1142682,386446,45,11435,864,0,0,864.000,0.54
1204711,1142682,657492,24,11625,864,0,0,864.000,0.54
1204711,260154,931991,29,11208,864,0,0,864.000,0.54
1204711,260154,727798,34,11226,864,0,0,864.000,0.54
1204711,903769,719534,86,11417,864,0,0,864.000,0.54
1204711,903769,417499,27,11459,864,0,0,864.000,0.54
1204711,632909,502588,147,11167,864,0,0,864.000,0.54
1204711,632909,220671,32,11267,864,0,0,864.000,0.54
1204711,88584,868038,157,11375,864,0,0,864.000,0.54
1204711,88584,1137905,32,11727,864,0,0,864.000,0.54
1204711,44642,99087,280,11333,864,0,0,864.000,0.54
1204711,44642,886219,31,11643,864,0,0,864.000,0.54
1204711,172799,1039365,106,11309,864,0,0,864.000,0.54
1204711,785308,776613,26,11083,864,0,0,864.000,0.54
1204711,172799,147237,27,11542,864,0,0,864.000,0.54
1204711,435340,732225,19,28226,864,0,0,864.000,0.54
1207043,1173503,72369,432,11541,843,0,0,843.000,0.98
1207043,1041033,1067376,5,11459,843,0,0,843.000,0.98
1207043,1041033,741618,36,11017,843,0,0,843.000,0.98
1207043,1173503,292838,6,11934,843,0,0,843.000,0.98
1207043,440811,281303,227,11459,843,0,0,843.000,0.98
1207043,440811,902470,37,11476,843,0,0,843.000,0.98
1207043,942740,669650,105,11435,843,0,0,843.000,0.98
1207043,942740,1158089,22,11500,843,0,0,843.000,0.98
1207043,1135919,1107668,241,11393,843,0,0,843.000,0.98
1207043,1135919,36142,26,11125,843,0,0,843.000,0.98
1207043,505268,1144931,32,11392,843,0,0,843.000,0.98
1207043,505268,790123,17,11625,843,0,0,843.000,0.98
1207043,1068331,233850,85,11375,843,0,0,843.000,0.98
1207043,1068331,218769,31,11268,843,0,0,843.000,0.98
1207043,737582,634464,551,10934,843,0,0,843.000,0.98
1207043,737582,1023229,35,11375,843,0,0,843.000,0.98
1207043,665654,1049813,34,11351,843,0,0,843.000,0.98
1207043,665654,565260,40,11417,843,0,0,843.000,0.98
1207043,1015203,107395,493,11458,843,0,0,843.000,0.98
1207043,1015203,706826,37,11683,843,0,0,843.000,0.98
1210597,485298,494696,171,11875,930,0,0,930.000,1.90
1210597,485298,234875,37,11893,930,0,0,930.000,1.90
1210597,7983,1070311,613,11792,942,0,0,942.000,1.90
1210597,7983,381131,16,12084,954,0,0,954.000,1.90
1210597,61142,675702,1,12059,942,0,0,942.000,1.90
1210597,61142,709169,21,11875,954,0,0,954.000,1.90
1210597,21400,876752,214,12042,948,0,0,948.000,1.90
1210597,21400,612959,30,11850,948,0,0,948.000,1.90
1210597,209454,1087399,307,11750,960,0,0,960.000,1.90
1210597,209454,439860,38,11810,954,0,0,954.000,1.90
1210597,460156,176803,168,11935,954,0,0,954.000,1.90
1210597,460156,472678,26,11708,948,0,0,948.000,1.90
1210597,285111,168163,1567,11833,948,0,0,948.000,1.90
1210597,285111,378551,24,11542,954,0,0,954.000,1.90
1210597,732224,180799,374,11851,942,0,0,942.000,1.90
1210597,732224,299133,28,12000,960,0,0,960.000,1.90
1210597,874009,1074566,4,11750,948,0,0,948.000,1.90
1210597,874009,950931,33,11683,930,0,0,930.000,1.90
1210597,627507,831846,1450,11976,942,0,0,942.000,1.90
1210597,1190855,129003,17,12060,954,0,0,954.000,1.90
1213063,425042,657058,89,12583,801,0,0,801.000,0.59
1213063,425042,227161,32,11375,801,0,0,801.000,0.59
1213063,8803,304566,45,11250,801,0,0,801.000,0.59
1213063,8803,502213,39,11083,801,0,0,801.000,0.59
1213063,965801,417569,284,11018,801,0,0,801.000,0.59
1213063,965801,536438,34,11125,801,0,0,801.000,0.59
1213063,862845,1026380,286,11208,801,0,0,801.000,0.59
1213063,862845,632421,32,11102,801,0,0,801.000,0.59
1213063,188122,852391,524,11167,801,0,0,801.000,0.59
1213063,191808,116300,10,11268,801,0,0,801.000,0.59
1213063,1143462,502588,4,20018,801,0,0,801.000,0.59
1213063,188122,339115,4,11101,801,0,0,801.000,0.59
1213063,191808,37494,24,11208,801,0,0,801.000,0.59
1213063,1143462,1028898,29,20041,801,0,0,801.000,0.59
1213063,460833,388486,82,11042,801,0,0,801.000,0.59
1213063,460833,109380,30,11185,801,0,0,801.000,0.59
1213063,346081,303947,161,10875,801,0,0,801.000,0.59
1213063,346081,339306,23,10976,801,0,0,801.000,0.59
1213063,408590,702134,2,11309,801,0,0,801.000,0.59
1213063,408590,1133098,37,11334,801,0,0,801.000,0.59
1214957,655998,255716,51,15143,927,0,0,927.000,0.79
1214957,655998,382004,33,12334,921,0,0,921.000,0.79
1214957,295509,844582,293,12000,933,0,0,933.000,0.79
1214957,295509,420965,20,11850,957,0,0,957.000,0.79
1214957,753904,411342,95,11708,909,0,0,909.000,0.79
1214957,753904,492377,29,11875,921,0,0,921.000,0.79
1214957,373536,122291,153,12058,933,0,0,933.000,0.79
1214957,67109,289580,7,11683,933,0,0,933.000,0.79
1214957,373536,636094,23,11708,915,0,0,915.000,0.79
1214957,67109,38069,5,11625,927,0,0,927.000,0.79
1214957,558931,311556,676,11666,939,0,0,939.000,0.79
1214957,558931,238045,21,11768,927,0,0,927.000,0.79
1214957,564065,1017170,295,11875,939,0,0,939.000,0.79
1214957,839295,643393,20,11625,933,0,0,933.000,0.79
1214957,564065,237768,2,11958,939,0,0,939.000,0.79
